dimension,edi_score,mi_score,wilcoxon_score,rfe_score
49,0.07416075681275691,0.10604991344439135,0.0882512902064644,0.0
603,0.07411518051409122,0.2559086455258541,0.03822241901486734,0.0
525,0.07380715329688849,0.33442103087018665,0.011538245204751935,0.0
467,0.0737495132604664,0.2333328590054071,0.04513823576564163,0.0
181,0.07371708382663507,0.1125370677616467,0.08534945045717622,0.0
728,0.07355902356275221,0.15790845697483083,0.0699622202796434,0.0
520,0.07350790283586581,0.060922006147382246,0.10220583601064892,0.0
187,0.07335528326098856,0.3348512491630865,0.010641722380618753,0.0
554,0.07304352206413033,0.31475624972049665,0.01682045353338499,0.0
180,0.07234807631570969,0.17262525136893572,0.06303837673653756,0.0
117,0.07194866044042396,0.04366573076547776,0.10535919047888069,0.0
370,0.07171210203436265,0.14025377007266837,0.07276891336638161,0.0
35,0.0710997160256259,0.34828216116511407,0.0024054729876718055,0.0
491,0.07107162970502426,0.20067446226645708,0.051561228752888065,0.0
354,0.07101528359459361,0.28690797608794616,0.02272281396167397,0.0
142,0.07097598365712356,0.2343584353998596,0.04017382762858606,0.0
110,0.070617099246395,0.29087771717667543,0.020735926351766527,0.0
674,0.07027288821073796,0.27286374965990046,0.026166897131263103,0.0
225,0.07019102498796437,0.23568068907127884,0.03842481195618101,0.0
473,0.07005398511346952,0.3179050221371557,0.010788301143397292,0.0
131,0.07004668221866188,0.30393524621516854,0.015432721626046942,0.0
622,0.07002618924951672,0.31827185771017613,0.010619696179135824,0.0
398,0.07000523659853643,0.2910058596323338,0.019673441120116108,0.0
361,0.06991200644440958,0.29417346843597864,0.018462187928689748,0.0
107,0.06972617776941012,0.0963744145117116,0.084085491445113,0.0
735,0.0697039249118731,0.16228558638694962,0.062078012724138654,0.0
710,0.06950841592686849,0.0879235810505377,0.08653949952793491,0.0
185,0.06948271393569685,0.14883731506896164,0.06619208486984089,0.0
150,0.06937941084727708,0.31297029744762794,0.01130891892958581,0.0
249,0.06931261858562078,0.33924140990826074,0.002440561006614389,0.0
392,0.06896317076819461,0.3151527498688944,0.009887701324026206,0.0
564,0.06879574355526565,0.08060882699951451,0.08778996359227124,0.0
317,0.06865243053227861,0.2858338960092387,0.01914275221738479,0.0
432,0.06846974097476242,0.24595150884342007,0.03213239867679734,0.0
292,0.06846661873237297,0.19589716266541798,0.04881197699881562,0.0
80,0.06823556928720723,0.16003486095241917,0.060380995161205646,0.0
631,0.06820319136989558,0.3301736933210762,0.003614087842800559,0.0
201,0.06812722350957673,0.16472665997654518,0.05863648585711283,0.0
692,0.06788896626603787,0.10758028474856765,0.0772881821938739,0.0
328,0.06762194479734505,0.33207673270264754,0.002010997094692577,0.0
731,0.0675756565126068,0.25575167114948333,0.027375537137850233,0.0
255,0.06735016389665191,0.2110070420105583,0.041914592490900404,0.0
545,0.06702331132491447,0.23756027334900331,0.032518761091856356,0.0
55,0.06686717826306161,0.14263735193743704,0.06389951312595701,0.0
765,0.06680414973442793,0.20252844030641445,0.04383076945524172,0.0
98,0.06672205078551566,0.24537188852754263,0.029412788466678542,0.0
449,0.06666920135420289,0.21444844803456375,0.03963251957881689,0.0
116,0.06645389350531461,0.32418921218127755,0.0026934184484318354,0.0
85,0.06629681703161816,0.2330359662773309,0.03281603962691997,0.0
153,0.0662681576428536,0.19595208082806642,0.04512956912873385,0.0
369,0.0660945457130634,0.23523719623774844,0.03174517744252285,0.0
352,0.06597544470878844,0.1139901296348427,0.0719623646363665,0.0
636,0.06594458872862576,0.17267246816432344,0.05235015849293511,0.0
463,0.06581603906704125,0.16881809350026783,0.05342070061164616,0.0
404,0.06576007110762175,0.22274823618717737,0.03535070645031044,0.0
32,0.06544483331850966,0.2610117834484773,0.02207079438135699,0.0
368,0.06473137601541969,0.1756604025733815,0.04933215916790564,0.0
455,0.0646912138424588,0.1493312469061033,0.05804160743539689,0.0
699,0.06466058466773257,0.20382330038112412,0.039826540985846245,0.0
534,0.06465944384211655,0.1676212097374159,0.0518920031577223,0.0
46,0.06460234416349586,0.2683158839035826,0.01823194563796557,0.0
184,0.06457299834801945,0.3120227282116956,0.003614087842800559,0.0
318,0.06445725238552695,0.3017961584863538,0.006830034480426976,0.0
608,0.06429335726537755,0.11120556218021777,0.07008707471555665,0.0
446,0.06418508979622778,0.12223857445784982,0.06622895817442968,0.0
253,0.06416128302805679,0.04029793971843574,0.09350282514061609,0.0
517,0.06407146642926398,0.2896713943199941,0.010228645942108597,0.0
499,0.06387868156777654,0.282198820256881,0.012398195860667247,0.0
126,0.0637997275785396,0.1418861941223092,0.05903748125679627,0.0
156,0.06378731715159222,0.2478222363809365,0.02370478312567485,0.0
288,0.0637784802914577,0.24859023047143444,0.02343405699528468,0.0
553,0.06366165049088768,0.1759070257742668,0.04746707556005719,0.0
183,0.06342463003273459,0.2048395686989333,0.037427860488246534,0.0
28,0.06338953445237508,0.3116237728138758,0.0017746331493331902,0.0
645,0.06324157559928516,0.2951347626810555,0.007024371771790097,0.0
235,0.06316383903635256,0.24519070959345496,0.023542828529435955,0.0
684,0.0630684877112261,0.28153695761080033,0.011268493648443385,0.0
68,0.06302403242350102,0.18281588144089073,0.04410142689220478,0.0
548,0.06286416500064938,0.24245490870010494,0.023955305434380646,0.0
734,0.06283900005514928,0.1932138194196911,0.04032706028535175,0.0
526,0.06278579578616732,0.2911883503719074,0.007580209519643063,0.0
498,0.06266723576564459,0.18356394627858505,0.04325741084987931,0.0
240,0.06264178168417055,0.3115378942713114,0.0005570047165137748,0.0
193,0.06263495947981326,0.2767565275010678,0.012139423299332848,0.0
40,0.06237397712929147,0.1399242607740856,0.05731520829079058,0.0
241,0.06226487749643809,0.16413918169165317,0.04906173526351243,0.0
651,0.061728643743561726,0.28183422419344606,0.008936331508120848,0.0
242,0.0613610268004728,0.25822141379237606,0.01619457340332931,0.0
434,0.06123981903290818,0.23508474578751634,0.02370478312567485,0.0
416,0.06091916682356453,0.18587713519999816,0.039572899639274836,0.0
200,0.060441443236742734,0.16321984255301275,0.04632912454356697,0.0
496,0.060415281800038086,0.29021381896966836,0.0039541966768406895,0.0
263,0.060314182940573294,0.15075376997349754,0.05027238157645632,0.0
478,0.0603139404208127,0.07593513845843212,0.07521152121521046,0.0
751,0.06026550741420772,0.2263222157563299,0.025001773771569556,0.0
654,0.0602490206871308,0.13769788693350776,0.05451573883404874,0.0
448,0.06000764703954579,0.2820936560020501,0.0059815263985596055,0.0
363,0.05999396267007101,0.19144648630610564,0.03617444234808315,0.0
42,0.059918122719246916,0.21493203983578663,0.02821952458681598,0.0
14,0.05964134559486764,0.25814960795036923,0.013352373341322984,0.0
379,0.0594632406721713,0.27424980428139734,0.0076887996931530485,0.0
464,0.05895082878194351,0.13810014848687827,0.052217998474279756,0.0
440,0.05892307920794683,0.2367618244703441,0.019284523856463336,0.0
414,0.05886350973647045,0.2799548818223859,0.004787555619988764,0.0
450,0.058667365072612776,0.22011710670876677,0.024406572884765696,0.0
550,0.05866584834531817,0.11621679795620202,0.05903748125679627,0.0
716,0.05866242123618475,0.17427221426751885,0.03967996397113496,0.0
641,0.05813783678231854,0.14161689709075262,0.04969076227361336,0.0
268,0.05778021457607966,0.13808392815102935,0.05027238157645632,0.0
691,0.057088375252349846,0.25475593843542343,0.010228645942108597,0.0
475,0.057049450554256,0.20411605846314454,0.027043731436045146,0.0
45,0.057041513243574815,0.1808714278610871,0.034778712785595654,0.0
96,0.05701371096611828,0.22131696867681544,0.021250528717925314,0.0
22,0.05682175166640956,0.12382296125355657,0.053428599026163745,0.0
227,0.05643747935164326,0.2550538576789142,0.009044513026434027,0.0
157,0.05621070064924119,0.23616183123999387,0.014963890668737354,0.0
166,0.05619145124553073,0.20550057801309898,0.025152226071518215,0.0
575,0.05609396114021619,0.15025853619859525,0.04340375650082857,0.0
612,0.056088268853040885,0.26455116432869297,0.005296726645503823,0.0
729,0.05604228786917144,0.14889111965959698,0.04377343989542007,0.0
86,0.05579330855846829,0.2681242792639398,0.003614087842800559,0.0
754,0.05566590622780304,0.21187153600210828,0.022152665045635643,0.0
290,0.05522824906600449,0.2218983459034351,0.01808096647552911,0.0
673,0.054979760971723114,0.13660996716031404,0.04609627923276718,0.0
133,0.054964542463360806,0.11556810449382965,0.0530848692743248,0.0
397,0.054928573786340626,0.24060151476114355,0.011347118056853183,0.0
336,0.05481448189004063,0.20747696308624056,0.02219848212132086,0.0
191,0.05478922287619606,0.2678631119538797,0.002027667475700204,0.0
51,0.05465465953222444,0.24500363296158853,0.00942322156651121,0.0
108,0.05460178925138841,0.25868632763744986,0.004774206206497394,0.0
29,0.054509549223721955,0.14027114127833962,0.044092201613423386,0.0
472,0.054255327506145895,0.07647982517069847,0.064932270786677,0.0
26,0.054226668564136285,0.18289497742064578,0.029412788466678542,0.0
199,0.05412932152949294,0.20720849913090153,0.021146036172187712,0.0
56,0.054129087140378326,0.17754251391893677,0.03103430726098494,0.0
371,0.054115365639047876,0.25248283764297136,0.006031330184089341,0.0
95,0.05397918812883291,0.24652513240272605,0.007790269413812815,0.0
577,0.053939941491397955,0.17542742171219045,0.03142409524826645,0.0
105,0.05391191637014804,0.2104037324950648,0.019718616451891793,0.0
697,0.053812049872393665,0.17670559966909807,0.03078488323095675,0.0
33,0.05305271469594188,0.2257580497718765,0.013168507902610965,0.0
696,0.05275820899598528,0.2357451196459318,0.0093486417779982,0.0
618,0.052737695645963915,0.236879483705457,0.008936331508120848,0.0
316,0.0526047811507603,0.2323379679274757,0.010228645942108597,0.0
327,0.051906436978737196,0.24868992136528428,0.003614087842800559,0.0
66,0.051903061488101955,0.23295087422767388,0.008854811070945294,0.0
59,0.05144968923758961,0.18344785264977131,0.024600197846058904,0.0
308,0.05131837082765605,0.24923846458542853,0.0024511298509505616,0.0
389,0.05119467785368002,0.15632288372531164,0.03321683518102949,0.0
593,0.05112339246664118,0.09533116525471466,0.053428599026163745,0.0
175,0.05103528918252328,0.12457210576499148,0.043534780049208306,0.0
319,0.050950814149912475,0.17242186976191806,0.027444066995881436,0.0
462,0.05082527433864292,0.24778150325823836,0.00211495614499208,0.0
375,0.05040854499761198,0.12183145548557421,0.04340375650082857,0.0
81,0.050368329778292746,0.2375055617301995,0.0047786957204214095,0.0
145,0.050108520673482086,0.24445960094030983,0.002027667475700204,0.0
374,0.05005363063358668,0.2410549504624514,0.003071067568493997,0.0
623,0.04997710547642207,0.05508871502207933,0.064932270786677,0.0
452,0.049896449215445324,0.16204881821100042,0.02914447595540873,0.0
384,0.04974301136823633,0.24665563943730334,0.0006864724679594236,0.0
411,0.049530274915465994,0.18473485688446947,0.02097217256428684,0.0
258,0.04941788400008995,0.15885105460041413,0.029412788466678542,0.0
333,0.0493708182433179,0.11775942681065331,0.043031554801978726,0.0
302,0.049201799107135395,0.19618877545120153,0.016606740028158484,0.0
261,0.04919837459045339,0.18010623058548628,0.021961880788926896,0.0
581,0.04916873504516609,0.1506748144442208,0.03172295359386989,0.0
36,0.04912373914815121,0.21518639195254796,0.010144101262736032,0.0
278,0.049112915755466086,0.11093432471043548,0.04487675135563164,0.0
10,0.04870708611808519,0.1582909653545256,0.028414821745300117,0.0
383,0.04835422486036362,0.14755064372343513,0.031406826859460994,0.0
112,0.04832580085014848,0.19304528404075447,0.01619457340332931,0.0
579,0.04819405961764549,0.17066812710237342,0.02343405699528468,0.0
712,0.04808115600210155,0.16457371038710375,0.025277356541134655,0.0
543,0.047908712472498866,0.19435630243019744,0.015062419977432287,0.0
578,0.04783171098509476,0.2230656857325941,0.005364289730959903,0.0
456,0.04732652693213129,0.07737802683768207,0.0530848692743248,0.0
252,0.047278666034065255,0.16259273663214954,0.024600197846058904,0.0
546,0.047049663501718485,0.2048474469391931,0.010133623523133108,0.0
740,0.04692151688638116,0.20656165909791122,0.0093486417779982,0.0
708,0.04685221517976908,0.19297355471497227,0.013762507061291031,0.0
9,0.046736370680667855,0.1848058154986657,0.01629201263489118,0.0
87,0.04673142326967111,0.1930582514301039,0.013532954972750538,0.0
394,0.04667847704737609,0.21585376632347694,0.005846206304467834,0.0
74,0.04653723008505739,0.1895271359466522,0.01438633815954492,0.0
178,0.04640715480709807,0.22297015001935022,0.0030218746720467,0.0
663,0.0461682855113063,0.16863364850123191,0.020735926351766527,0.0
408,0.04601550349195732,0.10030528491014866,0.04325741084987931,0.0
732,0.045788409370531594,0.09540927412379019,0.04451092424295593,0.0
236,0.04556480812665355,0.16228518434102976,0.021846285430745987,0.0
767,0.04549822784799183,0.1778217027728176,0.016556478822380514,0.0
633,0.04549471362783123,0.22139056571205554,0.002027667475700204,0.0
169,0.04512467021418139,0.18545578794069037,0.013389187710072194,0.0
420,0.04505852211841038,0.22529261059205188,0.0,0.0
518,0.04482804481188565,0.19177532062923638,0.010788301143397292,0.0
437,0.04474938240466946,0.04696369036382606,0.05892774055317374,0.0
135,0.04467785506818152,0.11587928051487745,0.035836664942010044,0.0
620,0.04439142550133527,0.15478743790159055,0.022389896535028594,0.0
102,0.04413216597126715,0.10014221943919194,0.04017287013904794,0.0
101,0.04412652177026523,0.0744435737533,0.04872967836600871,0.0
362,0.04384836553401199,0.02381177355893558,0.06514335137037479,0.0
505,0.04343328893292184,0.12530069698458052,0.03062191589334289,0.0
670,0.043377326921447676,0.21385873237297473,0.0010093007447545535,0.0
590,0.043328253161846776,0.1773669185664266,0.013091449080935751,0.0
50,0.04310103955901417,0.0792671112563868,0.04541269551289468,0.0
82,0.04308978009231724,0.19210132004503494,0.007782526805517075,0.0
514,0.043064540199593875,0.19705804928374057,0.006088217238076261,0.0
730,0.043056713730122396,0.14192106063814003,0.02445416933749065,0.0
761,0.04297064235284486,0.17557886452141702,0.013091449080935751,0.0
47,0.042780695623768426,0.193497317725471,0.006802053464457036,0.0
372,0.0422121250737827,0.15567406158284425,0.018462187928689748,0.0
37,0.04208685158041029,0.16901168401094713,0.013807524630368107,0.0
529,0.042039099229666026,0.17976319236012203,0.010144101262736032,0.0
208,0.04192360852120494,0.18912793916474377,0.006830034480426976,0.0
244,0.041834536816756085,0.1219906894285091,0.029060664885090445,0.0
412,0.04178309246051854,0.1945928436831005,0.004774206206497394,0.0
346,0.041531221556530155,0.18956211723038274,0.006031330184089341,0.0
48,0.041404935131390846,0.13118663109805584,0.02527934818629947,0.0
704,0.04139065359130225,0.17626733013018547,0.010228645942108597,0.0
239,0.04135897188299745,0.13554850750152647,0.023748783971153584,0.0
744,0.04128419055831051,0.19679738805506733,0.0032078549121617415,0.0
630,0.04107004855071828,0.12593702942703783,0.02647107110885119,0.0
256,0.04095922596342898,0.1382006834531823,0.02219848212132086,0.0
737,0.04073100538353298,0.18058862783820573,0.0076887996931530485,0.0
532,0.04070139705606409,0.13216472678625543,0.023780752831355004,0.0
334,0.0404293382167493,0.025034247313357693,0.05903748125679627,0.0
53,0.03973677902658402,0.17533631471636885,0.007782526805517075,0.0
429,0.03958504301133522,0.16512355258345168,0.010933887491074809,0.0
311,0.03954329908744263,0.16703055761088734,0.010228645942108597,0.0
122,0.039291161893250756,0.1022353288878708,0.031406826859460994,0.0
309,0.03924087487625808,0.16427920723943412,0.010641722380618753,0.0
547,0.03920717115304112,0.166372751793127,0.009887701324026206,0.0
594,0.039194855815287435,0.15558511201783676,0.013463055686200142,0.0
639,0.038970792410319914,0.1629287949097433,0.010641722380618753,0.0
750,0.038090409212789826,0.1887810319144078,0.0005570047165137748,0.0
567,0.037998181896744525,0.16450750324680186,0.008494468745640261,0.0
75,0.03787578680110762,0.12384007771330012,0.021846285430745987,0.0
451,0.037859907184259,0.18197785290145183,0.002440561006614389,0.0
540,0.037425032565058844,0.173458633455925,0.004555509789789748,0.0
738,0.037309527278929264,0.1031347580203461,0.027804292791433406,0.0
647,0.037287289876078406,0.15677334540831342,0.009887701324026206,0.0
79,0.03705392741115767,0.14096646506135005,0.0147677239981461,0.0
342,0.037005980868786884,0.1442357437436631,0.013598053533423774,0.0
598,0.036738009514777514,0.11226703270756702,0.023807671622106855,0.0
207,0.03667091504412044,0.1803839105448001,0.0009902215586007005,0.0
635,0.036504321806352304,0.16639052830653364,0.005377026908409299,0.0
259,0.03650275700461847,0.09831068720629557,0.028067699272265587,0.0
245,0.03631908977038441,0.16723278199195574,0.004787555619988764,0.0
136,0.036312069160893856,0.17309939607867472,0.0028203165752648533,0.0
376,0.03628623037486818,0.1722179491688589,0.003071067568493997,0.0
539,0.03622202506126268,0.1680284352013513,0.0043605633683207025,0.0
91,0.03617713481504624,0.0651829579186433,0.038567572052195964,0.0
52,0.03603557445183782,0.17383300382421285,0.00211495614499208,0.0
276,0.03573200163955096,0.158022024338971,0.006879327952927929,0.0
733,0.035648731720934204,0.17505925805189385,0.0010614668509257204,0.0
60,0.03551403398219658,0.1504979615743511,0.009024069445543938,0.0
395,0.03531805504087818,0.06643147081595395,0.036719601462812314,0.0
562,0.035211905094545456,0.1352886813936385,0.013590281359696255,0.0
615,0.0351524266299872,0.11908498468938516,0.01889238282018361,0.0
690,0.03500009071967244,0.1293620754811933,0.015212792705722957,0.0
144,0.03492415525835277,0.15273159574874448,0.007296393514339788,0.0
592,0.034734711441650586,0.1322509833171486,0.013807524630368107,0.0
537,0.03461910668374003,0.15586197909664282,0.0057445181073524365,0.0
460,0.034362564910108764,0.16546795611556758,0.00211495614499208,0.0
640,0.03390408497321047,0.12860281945804325,0.0136392018026697,0.0
410,0.03379923852478332,0.12716206818714365,0.013944708145590984,0.0
421,0.0332781479454165,0.040559414689300015,0.04194377501259417,0.0
584,0.03325635214423302,0.15822078833496747,0.0026869907953992076,0.0
656,0.03320109057528852,0.08022190584678507,0.02859451567655251,0.0
160,0.033083200038468936,0.09205349217987271,0.02445416933749065,0.0
513,0.03274799439760818,0.09826551269238404,0.02182481976521895,0.0
561,0.032396779641100965,0.11220674718424249,0.016592383673754107,0.0
727,0.03223582211325177,0.14881619380599534,0.004120972253421174,0.0
16,0.032102509351549215,0.0983047677024465,0.020735926351766527,0.0
503,0.031909077867123686,0.10635618468308264,0.0177297348841786,0.0
69,0.03143962769639861,0.12554202364871328,0.010552038277759928,0.0
717,0.031190985900312346,0.13605792422840549,0.006632335091052079,0.0
705,0.031150845618225162,0.12075693065905851,0.011665765810689097,0.0
533,0.030901386596951862,0.14839752005007645,0.0020364709782276216,0.0
353,0.030640806114024356,0.04046534293692049,0.03757956254440043,0.0
76,0.03046612750255804,0.03180915462703202,0.04017382762858606,0.0
287,0.030218713463435826,0.12040762949085333,0.010228645942108597,0.0
267,0.030183107113884326,0.14457066713444539,0.00211495614499208,0.0
271,0.03011554061033596,0.09272413148228979,0.019284523856463336,0.0
391,0.02999146819641378,0.06882614667393348,0.027043731436045146,0.0
566,0.029696694825996774,0.08227109098591291,0.02207079438135699,0.0
438,0.029694966246217605,0.11070522182501168,0.012589869802025451,0.0
501,0.029305363859195632,0.06539562498784274,0.027043731436045146,0.0
92,0.029288666479885424,0.1403603299723265,0.002027667475700204,0.0
348,0.029288304504963582,0.13911983950497475,0.002440561006614389,0.0
172,0.029285936321224594,0.13206701474615667,0.004787555619988764,0.0
265,0.02894173705138679,0.11009394964267813,0.011538245204751935,0.0
628,0.028677624036298074,0.10839082274942308,0.011665765810689097,0.0
402,0.028479174420650063,0.10934193059018711,0.0110179805043544,0.0
428,0.028174898471498865,0.13355280933765115,0.002440561006614389,0.0
216,0.027772782900624085,0.10620456309958927,0.010886450467843716,0.0
418,0.02774290288257139,0.0931536389016995,0.015186958503719154,0.0
573,0.02731019549782636,0.105865039662806,0.010228645942108597,0.0
343,0.027303088400820852,0.12730223929862225,0.003071067568493997,0.0
43,0.0270517845475582,0.13319950533391273,0.0006864724679594236,0.0
610,0.026670609722759205,0.07953806218544288,0.017938328809451048,0.0
762,0.026415276380775052,0.12599337947677464,0.002027667475700204,0.0
530,0.026054094443793842,0.11568675632230234,0.004861238632222287,0.0
72,0.026014626605457336,0.0613752929307508,0.02289928003217863,0.0
396,0.025855313072632273,0.09778626734718775,0.010496766005324535,0.0
757,0.025711571008505546,0.12134143607951231,0.0024054729876718055,0.0
549,0.02538081608828078,0.0824475934162772,0.014818829008375561,0.0
454,0.024779203834606883,0.1178130167459338,0.002027667475700204,0.0
62,0.024440408673592387,0.10141841388367877,0.0069278764947610545,0.0
190,0.02436737567878605,0.028733956610975425,0.03103430726098494,0.0
272,0.024315621613259997,0.06847322583167721,0.017701627411540924,0.0
246,0.02424709860209111,0.10936752396057146,0.003955989683294695,0.0
652,0.023752435951305145,0.11670276235264745,0.0006864724679594236,0.0
481,0.023602940052502363,0.0865244022465382,0.010496766005324535,0.0
358,0.023538953387859475,0.109187665342706,0.0028357005321971215,0.0
444,0.023267940905418904,0.09975173877469087,0.0055293219174678805,0.0
714,0.023208355313966415,0.09817710616210024,0.005954890135910608,0.0
196,0.02290531159609101,0.07898834708305752,0.011846070299132509,0.0
78,0.02278290361404818,0.10659283505039774,0.002440561006614389,0.0
206,0.02274609189440672,0.09035965123059514,0.007790269413812815,0.0
148,0.02230496502535671,0.07691008951252774,0.011538245204751935,0.0
312,0.022028957497316627,0.0813943318324582,0.009583485218041643,0.0
165,0.021632911239169647,0.10106999614246022,0.0023648533511293405,0.0
104,0.021271275000834262,0.07255089405884116,0.011268493648443385,0.0
611,0.01912787725059043,0.04810533274495765,0.01584468450266483,0.0
435,0.019074883860744303,0.05018715937142466,0.015062419977432287,0.0
270,0.018888793974812905,0.05377123593120276,0.013557577980953922,0.0
531,0.01851245187356772,0.08340519386760437,0.0030523551667447457,0.0
295,0.01717788747159256,0.046383913650129914,0.013168507902610965,0.0
335,0.0170675958045099,0.05465204119622372,0.010228645942108597,0.0
558,0.016640477654290168,0.08114297086757256,0.0006864724679594236,0.0
715,0.01618017685059613,0.07005862072457897,0.003614087842800559,0.0
471,0.01596628153431342,0.06001741974895058,0.006604662640872173,0.0
171,0.01581825152718013,0.018862535399690183,0.020076240745403495,0.0
161,0.015738951077119333,0.07270337958001732,0.001997125268526445,0.0
748,0.015320782707455722,0.043944562133747464,0.010886450467843716,0.0
439,0.015307927599084788,0.042734157050093785,0.011268493648443385,0.0
303,0.015178286999670616,0.06924067432864951,0.0022169202232345227,0.0
152,0.015171606344467898,0.05312159820102818,0.007578811173770434,0.0
27,0.015023922275807821,0.01328737699183874,0.020610744795733455,0.0
137,0.01355878163094243,0.04583916801340611,0.0073182467137686774,0.0
552,0.013257868558579444,0.05867510086553375,0.0025380806424544888,0.0
118,0.012542625304994112,0.03195756395206824,0.010251854190967438,0.0
124,0.011864887756395286,0.04017840103261111,0.006382012583121772,0.0
159,0.010528291360909105,0.03831883818505334,0.004774206206497394,0.0
436,0.009979784544835299,0.04381592029707588,0.002027667475700204,0.0
719,0.006871230228945787,0.027261591091340912,0.0023648533511293405,0.0
494,0.004966514035434374,0.006028436570644207,0.006268044535509222,0.0
605,0.004581076172943486,0.0,0.00763512695490581,0.0
