dimension,edi_score,mi_score,wilcoxon_score,rfe_score
25,0.29681604816540375,0.06879574912465841,0.8306468210735347,0.0
593,0.295919421707411,0.04274287610717853,0.8539826442183092,0.0
201,0.29477900315494093,0.05205597368550789,0.8412137328446162,0.0
202,0.29165504413971793,0.07959889835147865,0.8042042657082726,0.0
559,0.2906067086681139,0.04865787674841813,0.8319685131549573,0.0
438,0.28996218436631005,0.02855608609049473,0.8501171998680205,0.0
196,0.28941186396937835,0.03414094202835554,0.8428647063637,0.0
180,0.28798311670786636,0.674349430223004,0.19832668101295467,0.0
29,0.28785594039474177,0.057471111027640985,0.8148196174412734,0.0
728,0.2876876528807699,0.04091064380574305,0.8308701224996202,0.0
488,0.2864671255171064,0.040304351569680104,0.8277778469670061,0.0
513,0.28593301495327883,0.038720075768891755,0.8277436059077106,0.0
376,0.28396211647878683,0.021473368475464747,0.839017893581465,0.0
281,0.28326710458995913,0.022740208755009744,0.4992116356385423,0.3265382233531969
444,0.28314798109734307,0.05325066768413749,0.8047735174593263,0.0
390,0.2783294133649904,0.03303723797206288,0.8103852267703322,0.0
101,0.2726887331954845,0.06363367800002186,0.7626958165317492,0.0
32,0.2699735154570831,0.02733937575368937,0.7907621862374714,0.0
529,0.2695306254371459,0.04980509035485253,0.7669543806668017,0.0
240,0.2683344069822362,0.05359870642308791,0.7595358601897491,0.0
374,0.26766859947853433,0.030199638236342585,0.7809173298804282,0.0
592,0.2676506056990999,0.03153208440626107,0.2116632856192121,0.551165098796158
578,0.2624079434049403,0.0527777785651302,0.7423978075104464,0.0
461,0.2617152050839214,0.0381256625107057,0.7549507165314802,0.0
495,0.26050417457857,0.03191632915422181,0.7574902604778085,0.0
639,0.25886837508738747,0.013133406322762912,0.7713162151541688,0.0
586,0.25277086863276316,0.023874031834091796,0.7420982973560996,0.0
731,0.25133949417712276,0.04726199368973624,0.7143728371500296,0.0
31,0.24972186953653083,0.036632759917348115,0.7201001780721392,0.0
226,0.24712169289646851,0.04314070206369258,0.7057129127740908,0.0
310,0.24673206124937816,0.0756828250543224,0.6719900878225811,0.0
743,0.24589368929543068,0.040735300757536314,0.704397091046799,0.0
644,0.24318617587146887,0.022869871411848798,0.714057934259269,0.0
493,0.24138530242289996,0.03149848525223583,0.6999721281504914,0.0
723,0.23952957658347723,0.04800031164202835,0.6778468901260845,0.0
225,0.23541079518295693,0.025751142728552848,0.6876149032804075,0.0
625,0.2326688687004738,0.03054713556208299,0.6745100423181406,0.0
637,0.22732380298770163,0.023081795822109775,0.6657782132315315,0.0
227,0.22726550407190713,0.017550650024269816,0.671132695648176,0.0
564,0.2216923464064648,0.03712853701827711,0.6346664520922222,0.0
193,0.22055080045283704,0.02544606852973173,0.6428896904182593,0.0
52,0.2204481945336658,0.03468577616984349,0.6333390557503559,0.0
120,0.2189059713072147,0.059368977757138154,0.6039824504465428,0.0
562,0.21755092175624238,0.040015803769749815,0.6192294136734089,0.0
437,0.21600870869294428,0.017251492730495054,0.6373203517935785,0.0
744,0.21358335426503733,0.06419951088146142,0.5830227747701668,0.0
696,0.2134858023563468,0.08124178380555414,0.5656848900015573,0.0
290,0.2133266559383766,0.029585255671725416,0.6168591562627491,0.0
538,0.20608359902967077,0.04838463050851218,0.5761111241268537,0.0
337,0.20534506799737512,0.016152891926035657,0.606104889884192,0.0
271,0.19818766476283436,0.04292854281014788,0.5576401382893501,0.0
128,0.1979254985446484,0.03141243340331589,0.5683618046107701,0.0
352,0.19504016578422753,0.04937838846250845,0.5416524169442416,0.0
268,0.18888546038490495,0.05611327981285143,0.516266903171709,0.0
421,0.1872393558494782,0.06057510669970472,0.5068168807229565,0.0
363,0.18582498334312525,0.029151296389965727,0.5339547137407168,0.0
233,0.18433199554295784,0.0449370785607622,0.5136447261148676,0.0
727,0.1843172953038936,0.05173956364829896,0.5067976948483482,0.0
106,0.18152058572777258,0.029205954866243396,0.5208564261270068,0.0
183,0.18135058100110515,0.043542607513988446,0.5060046076408756,0.0
316,0.1810653054315686,0.035595508453576376,0.5130872352784497,0.0
573,0.17966957662339839,0.013563835223181211,0.5308894272719654,0.0
143,0.1788795912913324,0.026630351104116327,0.5154290164453758,0.0
733,0.17881375425298685,0.010742617381028727,0.5311172439916586,0.0
203,0.17835983616632167,0.04169407036395361,0.498790281655203,0.0
657,0.1763716787834828,0.039792651593272305,0.49466698108394835,0.0
518,0.1762256130291852,0.02701511067433862,0.5070018985050104,0.0
630,0.17380526121288956,0.056776112682643765,0.46990649705338516,0.0
230,0.17341898451432855,0.0197671533303341,0.5057449209555099,0.0
713,0.1708244297280358,0.031122917002485997,0.4865268700521679,0.0
55,0.17056323009171934,0.022283064768131217,0.4945752082370789,0.0
688,0.17020747440910475,0.00977652495232604,0.5060037005298096,0.0
648,0.16913576259809457,0.02247929568566898,0.4900533182479509,0.0
299,0.16902270022847649,0.0428859596916414,0.46930404100071155,0.0
678,0.1649117012965883,0.037664414121733554,0.4620680140497461,0.0
3,0.16491125362252218,0.05636058974670941,0.4433704818366911,0.0
61,0.16087250307138326,0.044963904679285495,0.44252852887036076,0.0
425,0.16050521813460442,0.022464034180530695,0.46391541471220993,0.0
45,0.16035770527535145,0.027460696676266445,0.45847174355207126,0.0
273,0.16015170787504066,0.03980172490850012,0.44550648077344124,0.0
554,0.15923517219348973,0.028598864965444698,0.4539319598633121,0.0
475,0.15754146573973177,0.02144394482159559,0.4559544362078946,0.0
258,0.15377776795753262,0.03356390923634183,0.4324293269986054,0.0
338,0.15160146601513702,0.017350180576462784,0.4420482012875888,0.0
470,0.14917135105985882,0.014493007221266431,0.4375413899298209,0.0
756,0.1476399788751328,0.02871491365996081,0.41867896171922947,0.0
416,0.1461736684192811,0.03364380560802772,0.4093067047534301,0.0
647,0.1460143322273733,0.03433097949479848,0.4081366939214843,0.0
311,0.1447899353997076,0.03244773647775447,0.4063096435213595,0.0
505,0.14467395167092642,0.07868125945198527,0.3597246547023372,0.0
628,0.1445965737672094,0.01543896225868106,0.42273247339952924,0.0
319,0.1437148369185265,0.059937135602190286,0.37556237021152633,0.0
399,0.14340406125264,0.04274848922189908,0.39180927214973726,0.0
23,0.13992940135247642,0.02006703828617758,0.4039614506607207,0.0
320,0.13992338547240474,0.04368024566497356,0.38033001334231353,0.0
375,0.1392462551770559,0.025308075662869068,0.39665027335851244,0.0
604,0.13822960516899574,0.014995717070440936,0.40388187435075823,0.0
253,0.13738355271914846,0.018673709463349085,0.3976400866552825,0.0
414,0.13648889056946947,0.05781794739601684,0.35578475129934517,0.0
677,0.13624889099833565,0.032860559749016076,0.38001486751866764,0.0
570,0.13599484818470164,0.021824132878352432,0.3902814676813495,0.0
383,0.13588790402179038,0.028476085244485295,0.3833054420942734,0.0
255,0.1356783901877367,0.023967964321091655,0.3871786726114438,0.0
764,0.13432889534537107,0.03659243568162399,0.37046482294071253,0.0
170,0.13410229097079768,0.01090367759406888,0.39546690110531796,0.0
22,0.13374145848661612,0.014995679247790192,0.3902814676813495,0.0
717,0.13330419906842758,0.023131739835374546,0.38082037855379985,0.0
188,0.133291349620049,0.029074473736043906,0.3748387069307712,0.0
209,0.13025184343748014,0.03025294112579372,0.36444961474535825,0.0
579,0.1302384387573515,0.03317591939219828,0.3614860162361396,0.0
75,0.1289641774225064,0.032832749604817954,0.35796778803914087,0.0
260,0.12586376246234438,0.0417725408736553,0.3396327999213276,0.0
643,0.12392194412472184,0.03241941032113678,0.3431016324810506,0.0
382,0.12367566732802357,0.03447045887836535,0.34030429060049394,0.0
105,0.12249963402361888,0.02009631850703966,0.3511146936857448,0.0
215,0.12090163721243812,0.030190910290271798,0.33617768732317704,0.0
658,0.11904191184842702,0.026713080042264324,0.33401998616509027,0.0
47,0.11648640643660182,0.02005028707567637,0.3329388233382686,0.0
283,0.11538833752616273,0.02301921384773499,0.3266424150194248,0.0
670,0.11494433261552078,0.04960477624509742,0.29871138319587465,0.0
581,0.11282295399177991,0.025948690560056126,0.3159390488089739,0.0
239,0.11185345592690721,0.025374187972472966,0.3135756784727004,0.0
232,0.10800167956248316,0.010779757394967511,0.31649805946104204,0.0
312,0.10635413727640608,0.02577184915301102,0.29651341532094677,0.0
624,0.10507614899903268,0.0297995861062906,0.28861298661805085,0.0
302,0.10273794336011291,0.02750428518912013,0.2838228159021311,0.0
300,0.09894181126014201,0.022196209557506615,0.2776274609277722,0.0
211,0.09891302476161849,0.012800450151600667,0.28693598851997054,0.0
711,0.09742767484992318,0.022593167670426472,0.2726422106626741,0.0
680,0.09706123242168804,0.021944532931732916,0.27218041380065505,0.0
6,0.09345530398043458,0.031768059952968594,0.2514298308968332,0.0
484,0.0916955332592363,0.0192060636716079,0.25865918862910814,0.0
245,0.0908568267980182,0.06673482541413335,0.2085888921556187,0.0
473,0.08939969415719999,0.03497386073319983,0.2359343033795274,0.0
198,0.08825061501236746,0.009424597010459265,0.2580015090876239,0.0
482,0.08814258269774843,0.01620076986851742,0.2508979655792051,0.0
353,0.08787097357701905,0.03506493353806442,0.23121074396805388,0.0
690,0.08761150890654608,0.03444106565166773,0.23104835527725978,0.0
354,0.08695722272881054,0.05677939065504485,0.20672734488680525,0.0
453,0.0850974899707961,0.03331461318330833,0.22455656854637682,0.0
681,0.08346683727341503,0.014626959173696524,0.23830285074574295,0.0
749,0.08290538532954309,0.007494910485643404,0.24373352990691136,0.0
282,0.08069868374026083,0.03993398681319509,0.20460747906638319,0.0
555,0.08003509402678827,0.027138323456204018,0.21539226450376042,0.0
251,0.0787753900438254,0.015144539550750206,0.22356876361235703,0.0
751,0.07769367981995365,0.02003082244312075,0.21540457095067816,0.0
745,0.07694415196168064,0.009302426863300538,0.22386166999027715,0.0
51,0.07601523940193017,0.031061408122802524,0.19928780218607672,0.0
762,0.075028110622799,0.020793778755687553,0.20656413222249123,0.0
129,0.07238331127476441,0.06703580143574919,0.15230756606353688,0.0
650,0.07163954519583535,0.028917062133424522,0.1881724687630462,0.0
331,0.07116442350054457,0.027720531502293907,0.18792923668117448,0.0
734,0.07069019961944854,0.013236518119228555,0.2009762080003125,0.0
403,0.07055388687513138,0.012513107843114017,0.2012865493542538,0.0
293,0.07049482728701062,0.05510938495130182,0.1585113037972152,0.0
526,0.07007913338645587,0.030860889110943188,0.1815001211510443,0.0
646,0.06980961878798644,0.01598617290056107,0.1955581264569736,0.0
615,0.06930504043455912,0.014535557128659999,0.19547971691545857,0.0
275,0.06839564558460748,0.015316049900590276,0.1919434821739778,0.0
765,0.06745502506025626,0.026455051730302985,0.17795411511895842,0.0
755,0.06574247436729336,0.01652749254356783,0.18269212675126054,0.0
231,0.06537701510654409,0.023941513574572255,0.17417065341495527,0.0
270,0.06512294443201606,0.027879723209389987,0.16946253264520414,0.0
532,0.064378712096415,0.02544804892341754,0.1696389574293552,0.0
284,0.06360979526432045,0.017580657841391317,0.17517629750503427,0.0
698,0.06346415894924935,0.02205566378524428,0.17025996939429922,0.0
441,0.06172874990436192,0.014973527718463182,0.17208329017354262,0.0
37,0.061434184749683915,0.01065752463558134,0.17550667157558203,0.0
108,0.061409729752353155,0.01285794574122169,0.1732321444174242,0.0
326,0.060811334805778466,0.040425383755387116,0.1438513883833355,0.0
500,0.06064683366955393,0.028743684961155102,0.155034598885978,0.0
234,0.06059720621536013,0.04525131314797518,0.13837658447432824,0.0
478,0.059252530711077694,0.010224715338112632,0.16932840802878946,0.0
369,0.0591667561160666,0.016299621843589896,0.16299357850812707,0.0
256,0.05874875489487913,0.034422451078579684,0.14360407890590252,0.0
442,0.05869792633551589,0.019642848873378877,0.15822965517363896,0.0
465,0.05865422929193018,0.03972942028938664,0.13801066847403812,0.0
216,0.0580666730043724,0.03053260011603171,0.14542701504873312,0.0
420,0.05758631091257583,0.023988991995215404,0.15051498046713557,0.0
238,0.05702373459574922,0.0329511769702754,0.13984801877441919,0.0
345,0.056718914696432074,0.03330448290720279,0.13857101617289438,0.0
622,0.056307453526346515,0.017965168305403956,0.15266347874413091,0.0
112,0.056175636511917065,0.03857095436616584,0.131658247185098,0.0
381,0.05406292447230337,0.034664037423871905,0.12916300643159284,0.0
462,0.052891976531077065,0.020110206481982175,0.1401685102788574,0.0
510,0.05182851427931166,0.011340843958671949,0.14571525991803005,0.0
474,0.051398884499262734,0.045169835599474635,0.11058435985283667,0.0
394,0.050388348850395455,0.005853238066063306,0.14683872814725624,0.0
515,0.049624418347748986,0.03138459510371477,0.11899243019249427,0.0
533,0.04830795340483915,0.013167337869804358,0.1332203997206173,0.0
527,0.04706643788573776,0.01613493402187228,0.1264906353288482,0.0
651,0.04705210870931601,0.007479205605920115,0.1351029419980678,0.0
552,0.046815114775935106,0.004551630694155777,0.13731235347534454,0.0
178,0.04650047887380761,0.01719397775712388,0.12371656428471735,0.0
550,0.046274763487868895,0.05690662565461179,0.08331993036923332,0.0
448,0.04446448111367875,0.012439086244618203,0.12230176561501435,0.0
219,0.04360735770132199,0.007147443024881959,0.12499606516094226,0.0
577,0.04342061156182081,0.006945938749269964,0.12463167204412644,0.0
456,0.04328163557777044,0.017569031740394748,0.11358743970739447,0.0
325,0.04129450138605226,0.04481947482450411,0.08031537786050273,0.0
600,0.04095773153245814,0.04160137651734318,0.08251296145980269,0.0
746,0.039814353651962536,0.01296884245961337,0.10768071406148522,0.0
691,0.03979696782020844,0.02315356514737787,0.09744330703507194,0.0
760,0.039103423237967186,0.04899310409343209,0.06950211783980181,0.0
335,0.03909236915013673,0.0179128031270794,0.10054892157030462,0.0
356,0.038434651539297315,0.008290387669275905,0.10817825335889777,0.0
616,0.03770213810339341,0.028325360950549848,0.08592354239306653,0.0
642,0.037623689099592475,0.03868342522577311,0.07532775386390106,0.0
730,0.03734781760317207,0.022379948250921503,0.09079525660717568,0.0
401,0.035730583887081516,0.010643507167401828,0.09763098946011792,0.0
498,0.035253745789327245,0.03498056268911263,0.0718489700058184,0.0
487,0.0349004492282181,0.024492361433762825,0.08126657562144352,0.0
118,0.03452252206846557,0.03796577862379649,0.06664792461397798,0.0
99,0.03408573440594414,0.01758906733786095,0.08570103692257582,0.0
85,0.03322419108254639,0.026995465227306198,0.07368390168950104,0.0
603,0.032773079052161924,0.021917298347288467,0.07739506241683856,0.0
46,0.03273257489427957,0.04576817451088499,0.053421446380871276,0.0
569,0.03260413680909827,0.0012230239976132058,0.09757739057541186,0.0
261,0.03241607253028215,0.011193938888582836,0.08703658393045398,0.0
313,0.03131540782351376,0.02886287811488612,0.06603229710788285,0.0
530,0.03093063285477918,0.003915527494244121,0.0898136629747837,0.0
115,0.030725259317472175,0.0021909773321414244,0.09091586908444092,0.0
524,0.03017125841880957,0.014032993397735893,0.07739506241683856,0.0
451,0.030123506774179694,0.055562025937563236,0.03572132792358735,0.0
139,0.02998518969903827,0.013506356976185394,0.07735785423302148,0.0
13,0.029941141250264515,0.006066392862725429,0.08466433819868219,0.0
58,0.029407094695060348,0.018862524246932293,0.07024988391991724,0.0
450,0.029181258142943194,0.013584270186101848,0.07484378479251388,0.0
567,0.028435023507394516,0.01434572590317188,0.07182101199802363,0.0
276,0.02809837695628091,0.00833679815584766,0.07680979868136721,0.0
263,0.027810799922528953,0.015005374576162132,0.06926977670422864,0.0
362,0.027721717982330807,0.008519978571225217,0.07548522743583783,0.0
110,0.027332282459835888,0.00999145250599047,0.07283364585714858,0.0
200,0.027256998102858664,0.02367320979154673,0.05892375415650982,0.0
135,0.0272223574178902,0.05624964829766978,0.026242343877755075,0.0
664,0.026255372209034858,0.03026825100992476,0.04929348295684754,0.0
503,0.026088586459407176,0.023656753598911378,0.05539956900535278,0.0
380,0.025563825902645828,0.007649175139805099,0.06981696395912165,0.0
599,0.0253128920323784,0.05724773232316081,0.019458001108288877,0.0
537,0.02492007186821534,0.02344700249833854,0.0520683667992837,0.0
321,0.024582070228489204,0.01767418832947025,0.056816933575042486,0.0
418,0.024142455653642717,0.01742245138203882,0.05573650514415124,0.0
492,0.023383202786801633,0.019618717277400406,0.05123947298563484,0.0
517,0.0229356988871346,0.0,0.06950211783980181,0.0
174,0.022770253704928668,0.020521257175095158,0.04847951162771899,0.0
412,0.02119375444430196,0.019639842717890186,0.044583655598176355,0.0
635,0.02092234386691637,0.012306046411923918,0.05109499560903478,0.0
280,0.020878529740618774,0.024161230502332345,0.03910704143893667,0.0
621,0.020630052293590172,0.010011316580748452,0.05250399339982783,0.0
53,0.020627227246458713,0.012458182328375443,0.05004856690331763,0.0
1,0.02020627327006571,0.003286353564917908,0.05794477755649333,0.0
14,0.019585726366238832,0.010912373267145921,0.04843831269115357,0.0
413,0.01935138199817814,0.04304514048205292,0.015595411027577812,0.0
489,0.018934078948080454,0.028737931951553605,0.028638064860811406,0.0
610,0.01890446845361782,0.021275056163197564,0.03601121187806856,0.0
114,0.018755685306893432,0.01458332695916637,0.04225208306172281,0.0
162,0.01875325188198613,0.022054590274230023,0.034773445731788546,0.0
597,0.018298904095469616,0.015268342880030672,0.04018288165169544,0.0
726,0.01795193669256443,0.028699226338639673,0.02570058182064649,0.0
655,0.017518226221295407,0.03295467158218701,0.020130862421738463,0.0
494,0.015989672299838508,0.01850526678214832,0.029948285641604736,0.0
107,0.015348532490562929,0.0237852870299886,0.022725417486868755,0.0
548,0.015262591046194962,0.009517004163837396,0.036733271733723094,0.0
341,0.015088015489962903,0.039524384529333136,0.006196874531160512,0.0
159,0.01487610262058929,0.014760766391469648,0.030318332458800924,0.0
397,0.014540024781981924,0.02133958009014766,0.02272110106737332,0.0
269,0.014526916890490892,0.04168014465176391,0.0023408156224509155,0.0
508,0.014444337838967399,0.012133535580926703,0.03163718514321693,0.0
350,0.014406612307771705,0.012718022866359908,0.03093837806628162,0.0
208,0.013784642760895117,0.03743615696786856,0.004335487762116644,0.0
666,0.013713396367366501,0.031207578225681338,0.010348168342095938,0.0
330,0.013557128880125356,0.022815423590757326,0.01826678513689527,0.0
149,0.013217370271226676,0.030791812668834306,0.00926082451670107,0.0
41,0.013172162024501912,0.014195369692492682,0.02572027280599796,0.0
288,0.012958344412191623,0.0383295453571878,0.0009381649827868148,0.0
710,0.012206525751735461,0.009518477725836206,0.027470994249119737,0.0
289,0.01015663922264851,0.00606691755924581,0.024710777054840576,0.0
557,0.009653689803092464,0.011927993347518493,0.017325612116398062,0.0
295,0.00954247172758141,0.001963218418969929,0.02695336257370101,0.0
185,0.009221646075052664,0.005984918513349571,0.02195946353226456,0.0
364,0.008793225218897183,0.019637288580933828,0.007008848446027333,0.0
169,0.007841272113458246,0.020540287107689858,0.0032211435391533124,0.0
138,0.007826776615327165,0.0013914515548801671,0.022326053340050635,0.0
197,0.007820106566856545,0.022651889802985128,0.0010454028238528871,0.0
122,0.0077332890297433475,0.006108597064642383,0.017325612116398062,0.0
468,0.0074765337190523425,0.017835418789104048,0.004820743995903048,0.0
82,0.006722148625414225,0.015823539764591787,0.004546607585148287,0.0
347,0.006225290699645662,0.006026597336581683,0.012837919935071839,0.0
265,0.006118276061986529,0.01626135194861649,0.0022788785422517776,0.0
436,0.005283976812568264,0.011723132772065657,0.0042889181751109,0.0
177,0.004953007200065741,0.0038796342008297355,0.011129478526642204,0.0
497,0.004729105914750381,0.013512700959890916,0.0008179230242011477,0.0
355,0.004365002010748779,0.013227278820450845,0.0,0.0
479,0.004142520669847129,0.006356218407770182,0.006196874531160512,0.0
116,0.003612212476861504,0.00522082345143176,0.005725274963300069,0.0
405,0.002427623011958365,0.004907525042106553,0.0024489083274642507,0.0
411,0.0011993957826835382,0.001516745931980812,0.0021177867428177886,0.0
