dimension,edi_score,mi_score,wilcoxon_score,rfe_score
701,0.2813555086657135,0.009622342406496167,0.8429701080956661,0.0
128,0.2798100229909304,0.009870880628053316,0.8380382799505236,0.0
522,0.27876412890339647,0.015178823759985837,0.8295609607957609,0.0
712,0.276144564585841,0.011517432138078997,0.8252842787281058,0.0
281,0.26966579096613247,0.008933239154598422,0.8082358243791364,0.0
12,0.269376874669628,0.011678129235459711,0.8046154303694737,0.0
583,0.26888093476932645,0.011277782477107262,0.803512928945094,0.0
200,0.2661893268242318,0.01211584604746018,0.7945184776623332,0.0
650,0.26533018819276133,0.008578020785834825,0.7954528525255631,0.0
295,0.2626777394676034,0.008108652785490729,0.7878844971163377,0.0
742,0.26221053993391263,0.006747730416375504,0.7878296633227535,0.0
503,0.2618539862482481,0.011676831115224606,0.7818200969097697,0.0
641,0.26093447443773804,0.009289223017542305,0.7814213055816638,0.0
111,0.2599253820832565,0.010753032745337126,0.776899640234228,0.0
256,0.2582289424044754,0.008432056472205983,0.7740798902080225,0.0
389,0.2577039743170078,0.012342836652896944,0.768578297641066,0.0
624,0.25744711388776154,0.0178168447126647,0.7623259246441884,0.0
468,0.25217529203353284,0.008722413999177805,0.7554451376175884,0.0
590,0.25009035716985306,0.016309114235236552,0.7415404529461364,0.0
228,0.24923651053695747,0.014488977027458178,0.7407731761148372,0.0
58,0.2454715798697182,0.01449957892528342,0.7293536934071959,0.0
220,0.23945417591982063,0.02001593933000066,0.7056027755785467,0.0
388,0.2383551685676819,0.015152774207476991,0.707135615391559,0.0
462,0.23833903475281687,0.011582348644383027,0.7106571506065772,0.0
534,0.237594846891269,0.011619901038442017,0.7083644834805549,0.0
238,0.23678508794300174,0.007411639763503749,0.710118929760744,0.0
255,0.23672754586719655,0.006815081807559157,0.7105411177900062,0.0
387,0.23583297911735163,0.01326183763086861,0.7013835536338332,0.0
512,0.23560740080367903,0.01476257501018146,0.6991992456070277,0.0
66,0.23553327855503542,0.015910452483988567,0.697826755258543,0.0
129,0.23512076480924535,0.00939444370571545,0.7030927223829068,0.0
152,0.235082040602983,0.01140599845698886,0.7009638215520505,0.0
10,0.23481001753762448,0.013993431330190232,0.6975520763595809,0.0
501,0.23456696606694824,0.009049103075305757,0.7017598850063556,0.0
84,0.23372935630223513,0.011505507901547668,0.696765268771892,0.0
717,0.233455159156577,0.009728760980178226,0.6977111152518732,0.0
427,0.23193350739414526,0.013322544124377902,0.6895062661609107,0.0
677,0.22337139701425576,0.009097781355148722,0.6677852399001717,0.0
275,0.2226529437669076,0.012252934300328741,0.6624529559024216,0.0
456,0.2221458670882081,0.014618571196771924,0.6585507230099192,0.0
478,0.2217229673764212,0.016535413542439772,0.6553523663861093,0.0
291,0.21573936958370213,0.006855238712339938,0.646900426692818,0.0
767,0.2075033953105451,0.011849135632107807,0.6169490319756046,0.0
361,0.20737907166197625,0.0087750984828744,0.6196463307958415,0.0
115,0.20708923515475033,0.009877318047607756,0.617665818784969,0.0
607,0.20670531284802732,0.0144286320874995,0.6119511038156136,0.0
572,0.20576768860084607,0.01177422296146131,0.6117642273441328,0.0
127,0.20464494193271238,0.017841261167065216,0.6022949265078207,0.0
154,0.20120310174819717,0.005295625919432734,0.604410743014498,0.0
449,0.19847924125633631,0.012803905285520856,0.5886483409458013,0.0
488,0.1969387651541382,0.014318562106883884,0.5824655747238379,0.0
507,0.19363512259882948,0.008923464163665273,0.5778496346206665,0.0
573,0.19340608379578483,0.016347294747494703,0.5697317470579139,0.0
734,0.1896885817390138,0.009976391354660363,0.5648374927029571,0.0
644,0.1884684426540538,0.013223635589784462,0.5578928573012877,0.0
146,0.18796319185966073,0.015976058373807174,0.5536093715039526,0.0
348,0.1872449089584876,0.008817398787201787,0.5585914162385183,0.0
517,0.18534132561844038,0.01402377543062559,0.547616605231315,0.0
740,0.18355362427674818,0.005882977367451164,0.5503401265014827,0.0
76,0.1830726441277354,0.007935893655311405,0.5468296946105534,0.0
353,0.18288131310803724,0.008524537475147734,0.5456612598219348,0.0
618,0.1826100756269158,0.00833542039537647,0.545028445140732,0.0
118,0.1798969815847853,0.009258529244423913,0.5358838391943194,0.0
545,0.1764017972527031,0.005234369925005664,0.5293165308407612,0.0
554,0.17594217263315268,0.014302817215822224,0.5188552816725192,0.0
206,0.1736301009465062,0.01008665161519786,0.5160651694348208,0.0
3,0.17230061566089092,0.008880463664090945,0.5132426140961845,0.0
606,0.1720730127076997,0.012740579760736762,0.5086927920807774,0.0
705,0.1720194392651635,0.00802841398006848,0.5132426140961845,0.0
647,0.17192103527969796,0.02536978716825844,0.49560304701264446,0.0
598,0.17168906959808783,0.00950792508697306,0.5107619827860204,0.0
23,0.17152241342812102,0.0051482448414183965,0.5146166443347059,0.0
704,0.1705353162291417,0.007360312739500487,0.5094133728033531,0.0
459,0.1705303488794921,0.009853052205183293,0.5069055807629745,0.0
651,0.17035362920962688,0.0054040244536258195,0.5108190943634253,0.0
735,0.16963390295189085,0.00748774985181988,0.5065543803054251,0.0
540,0.1614418207556067,0.016748861044376187,0.4724687776089774,0.0
649,0.1596612693432314,0.005925736196639716,0.4778962921161827,0.0
77,0.15962343532750925,0.02096286622963789,0.4627445135506931,0.0
664,0.1571742906093337,0.004491200855913094,0.4717945282632799,0.0
62,0.1565248733776927,0.010255801797949573,0.46406199631627065,0.0
5,0.15542901023242964,0.020784485976555342,0.4502125147277769,0.0
331,0.15462027641136938,0.011680183472629769,0.45686610868303495,0.0
686,0.15439724623886888,0.009765499706598173,0.45810494344148933,0.0
359,0.1507286720699632,0.00839017154630892,0.44836338018085226,0.0
604,0.14909849186563134,0.0024483500673987105,0.44936526164663565,0.0
579,0.1480448837282984,0.011564404667043676,0.43705645511567875,0.0
124,0.14569843892048198,0.014836558848086837,0.4266738621230707,0.0
477,0.14275949630240348,0.0028967287946802677,0.4297078054550272,0.0
653,0.14262150385001315,0.01193528583866562,0.4202510894644045,0.0
486,0.1420167885093475,0.0031591925060484773,0.4271947120677319,0.0
145,0.13879134712195326,0.0055900247037059,0.4149898150597888,0.0
85,0.1383445819385433,0.0053790540125338146,0.4138469518618398,0.0
57,0.13741899664792182,0.005649873239950225,0.4107713287234492,0.0
694,0.13594272128250467,0.009533719158962577,0.40241392109105156,0.0
33,0.1349765584964588,0.004743059266233539,0.4042768149654597,0.0
708,0.1294574694290061,0.0034864958107149887,0.3888088660953641,0.0
178,0.12885333559219672,0.010925585535477745,0.37953906777420926,0.0
157,0.1252808149950433,0.00609958651771588,0.37353924680059714,0.0
250,0.12414645050414268,0.08023791599830998,0.29596344916575873,0.0
454,0.12404654902577884,0.03344792607207875,0.3424507073393723,0.0
216,0.12124864879277111,0.00932014353910853,0.3581000043177736,0.0
289,0.12032710080360644,0.007523271631987129,0.35710430656075964,0.0
567,0.11808962868415109,0.009996121190785424,0.34785123845815724,0.0
110,0.11726494196259422,0.010429503826374892,0.34491880515118334,0.0
578,0.11431777607444353,0.007469261884049535,0.33894824137183993,0.0
646,0.1138656766775155,0.005969952643336468,0.33907755244004384,0.0
473,0.1135517106071441,0.005980420758588151,0.3381156719903333,0.0
131,0.11256549407410571,0.006896693118449056,0.3342108646818713,0.0
56,0.11208564268518888,0.004644885282299933,0.3350085774000906,0.0
39,0.11176014611144942,0.002054651689862554,0.3366124577387721,0.0
527,0.11121465520378299,0.03204831381826681,0.30496579285986347,0.0
556,0.10629005119178302,0.005527851307135587,0.3165632129103887,0.0
363,0.10541295092235868,0.016790027495165408,0.30264315711804274,0.0
680,0.10536062838608395,0.0039040012351865753,0.3153706302377951,0.0
233,0.10348407761440644,0.0052072647748066265,0.30838084920824316,0.0
149,0.10341616311130788,0.008579827238255767,0.30480248522025294,0.0
719,0.10329278706084458,0.0044346894798409685,0.30857375615908195,0.0
405,0.10325020928100051,0.011732391164088309,0.3011470308995496,0.0
412,0.10320795264255245,0.015872420732941674,0.2968789509111566,0.0
533,0.10287862935410254,0.008509253400803057,0.3032441688843561,0.0
441,0.102712921525782,0.004345647681016247,0.3069056296698383,0.0
99,0.10242313674873028,0.01047202418060432,0.2999011174822147,0.0
521,0.10183031476947454,0.004065119277157079,0.30451159214549306,0.0
620,0.10102110169156721,0.004970192072753749,0.3011543585077529,0.0
558,0.09966566808295828,0.013744424401386419,0.28827275160757804,0.0
626,0.09880249157362142,0.006189345893090403,0.2932121437239442,0.0
265,0.09869067830680482,0.006190882399550606,0.2928717791362216,0.0
207,0.09694093052218442,0.018544177853590138,0.2752162176681808,0.0
106,0.09616385590130523,0.0172031319410984,0.2742024920022508,0.0
182,0.09362875458580965,0.004693591475832952,0.27902990726904475,0.0
135,0.09079064443475802,0.011595206888534684,0.2635279580652775,0.0
11,0.08971392995566273,0.0037791762276980097,0.26808121757734055,0.0
435,0.08934017442067405,0.01254981732537326,0.25817798394939656,0.0
318,0.08895899149278591,0.004884329070586149,0.2646883724227045,0.0
162,0.08855547390206,0.004567119776955019,0.2637828011383783,0.0
317,0.08817782612374203,0.0034048743332696658,0.2638006593750395,0.0
198,0.08800188117858639,0.0056955789286237245,0.2609767882792138,0.0
246,0.08629547746424548,0.011172816714291723,0.2503286301470582,0.0
457,0.08623174319887768,0.005092742283235626,0.25621557044063614,0.0
315,0.08617377910407163,0.005452897278106609,0.25567976667362563,0.0
564,0.08608520634309175,0.003124638396567028,0.25773962324916555,0.0
268,0.08567312389301474,0.0015591331411815763,0.2580563938073479,0.0
443,0.08429642542757336,0.010161984897008371,0.2452817285198806,0.0
219,0.08390334512843275,0.00417131913602128,0.2500812418592295,0.0
513,0.0828880896584211,0.01029062539665525,0.24088540387128743,0.0
354,0.08210491779643343,0.003454028760610751,0.24534875244070267,0.0
48,0.07909396454840806,0.014100462807598883,0.2255782176421225,0.0
278,0.07898019136691826,0.0038639765631002005,0.23546993666998542,0.0
253,0.07894802646060374,0.0024327173315094137,0.2368037264885019,0.0
245,0.07883387377579952,0.004056396112621955,0.23483413048070992,0.0
586,0.07799011798031774,0.006497875915400308,0.22983581493404737,0.0
506,0.07658999126903263,0.0057888330009667,0.2263020496324655,0.0
729,0.07608599687443117,0.004446194217919074,0.2261174326742966,0.0
585,0.07586903416715414,0.00415565869424223,0.2257505054486491,0.0
563,0.07517277105798557,0.007533348148865886,0.22026292778442372,0.0
367,0.0737101287965365,0.006533838102073528,0.2168301885540977,0.0
235,0.07222100481508688,0.007852906483255477,0.210998623259432,0.0
13,0.07137311609633437,0.006715458832191825,0.2095667111567002,0.0
229,0.07033983499888578,0.0033611229901399624,0.20978989215799876,0.0
78,0.06972534077510134,0.00766006191638918,0.20362884952331184,0.0
195,0.06959207975064022,0.0067712832993422,0.20411380685411296,0.0
314,0.06879669044065978,0.00978593431538748,0.19868888520176337,0.0
710,0.06823494936037605,0.0031785989753283007,0.20359397484399305,0.0
209,0.06752601570924516,0.025100731519374544,0.17952355850864107,0.0
141,0.06734073621675105,0.0072824060126981645,0.19678043100775955,0.0
161,0.06729408689296429,0.0021913927244298537,0.20173008270879525,0.0
659,0.06725129504054533,0.010552154166793367,0.1932396489863743,0.0
147,0.06712059434549549,0.010156091454521112,0.1932396489863743,0.0
576,0.06678143771533145,0.007238283608555575,0.19512970946820637,0.0
169,0.06528576779915898,0.03124091761986582,0.16659474237758565,0.0
444,0.06482390482982768,0.008280081172837975,0.18815599406906408,0.0
751,0.06457076811604692,0.007766729275479131,0.18790226501557214,0.0
357,0.06413008248235415,0.004724635644262079,0.189608947635599,0.0
392,0.06342561361483852,0.005742556339894808,0.18645627279597948,0.0
28,0.062028927916716645,0.01495438261732848,0.1730120656151462,0.0
345,0.060961656793849586,0.012184612736157436,0.17254768057853828,0.0
591,0.06036359825143581,0.007202919271013538,0.1757170754303071,0.0
276,0.05855033670698792,0.026363076687002274,0.15106218606144597,0.0
96,0.05849590451394108,0.009708887963404533,0.16755142874550782,0.0
148,0.056758146887737365,0.013152582188303022,0.158841802319992,0.0
484,0.055514998336928204,0.005646109511244163,0.16258115817641705,0.0
532,0.055459438313520494,0.01076493239013283,0.15729397159023228,0.0
125,0.05532760786973338,0.00850597536660275,0.1591534424204681,0.0
308,0.05489944078447829,0.007208499350678206,0.1591534424204681,0.0
20,0.0536209592844654,0.010596252978131531,0.15189150242933938,0.0
311,0.05331034991985545,0.007044105728902299,0.15450240917975055,0.0
272,0.05323962870814356,0.006829799026745064,0.15450240917975055,0.0
639,0.05321245230131386,0.0013293237646231258,0.15992053169390372,0.0
165,0.051372609403525775,0.006918011571993888,0.1487565623780842,0.0
382,0.04932911036989904,0.004919560727046927,0.14456259190901077,0.0
627,0.04895067083099658,0.005102445857301892,0.1432329202972332,0.0
464,0.04844981133586004,0.008187355256850756,0.13863025485181601,0.0
32,0.04786331663302574,0.004672931103801868,0.14036742232960944,0.0
448,0.04739515686913019,0.009315545008370648,0.13430614247384204,0.0
337,0.047273294668307805,0.009599819982491478,0.13365258810328975,0.0
732,0.04658951879191766,0.003921123787990264,0.13725923618751779,0.0
260,0.046482972872714426,0.003102976784842546,0.13775451676883754,0.0
36,0.045590700532262926,0.007965853624280152,0.13018778435227416,0.0
21,0.04520780207224956,0.0029985578038945536,0.1339947818089829,0.0
633,0.044904903663230654,0.006242415360282868,0.12983305028587064,0.0
662,0.04484117442602583,0.002229758642243062,0.13365258810328975,0.0
565,0.04483582861309982,0.018551730270242865,0.11731441704218082,0.0
35,0.044785780059771574,0.005566266868017385,0.13014821816159344,0.0
561,0.04182419960216982,0.013092376583937675,0.11364762221051633,0.0
285,0.04055647603715724,0.006447797385064485,0.11645061484874533,0.0
257,0.04035884035152186,0.0019593220540947446,0.12034019416263816,0.0
465,0.040277400026144015,0.010782925096188275,0.11126980225576329,0.0
153,0.03998131390068584,0.0037267388112167555,0.11742875785752822,0.0
202,0.038250986376594825,0.01077315274915195,0.10513892717992326,0.0
663,0.037957854996120706,0.0029357981201760747,0.11208800489837152,0.0
41,0.03695530822814364,0.006846855329602917,0.10513892717992326,0.0
236,0.03677105572795121,0.002930708996221743,0.10849673260363041,0.0
483,0.03611531069606894,0.001806788433267489,0.10763354700936567,0.0
497,0.03515326018815153,0.0044566565994618,0.10206837427372463,0.0
676,0.035016304940046844,0.007721123542710245,0.09838889142712867,0.0
114,0.03438762472226592,0.006578950546515321,0.0976259728542905,0.0
744,0.03414280371670909,0.001930544198274611,0.10153249736751051,0.0
433,0.034007798742195776,0.01218040445737578,0.09087353112503566,0.0
727,0.03380578219172794,0.004634425950456073,0.09780733826690133,0.0
711,0.0334723258608186,0.0008382819321756518,0.10059300855515345,0.0
222,0.031684459517177445,0.0023333612035817413,0.09368015248483476,0.0
597,0.031239991106331987,0.006637844821159257,0.08802879489499828,0.0
332,0.030842283728537596,0.004607562784164669,0.08885390305988865,0.0
745,0.030308031892729476,0.00530580034271804,0.08653672054434097,0.0
334,0.029607068314032748,0.00438482551353817,0.08533356331686409,0.0
413,0.029430913132544857,0.0075345608478692766,0.08165002440226665,0.0
445,0.029039524363971655,0.00572303917166273,0.08227551950703925,0.0
88,0.028679667270646234,0.007920640029094997,0.07898744260922691,0.0
401,0.028181338306098223,0.0021698628637903524,0.08322813200317396,0.0
380,0.02773971919346424,0.015499458867844849,0.06856029626386496,0.0
720,0.02758857675146495,0.003519608758047699,0.08008213897366426,0.0
358,0.02730589560930557,0.0037576956007899696,0.07898744260922691,0.0
596,0.026772606331490246,0.004601253424325856,0.07652785667109913,0.0
173,0.024254229210287102,0.006625185137908189,0.0668724791356891,0.0
748,0.02425324613035119,0.003913654313308422,0.06958103093018003,0.0
520,0.023830384056112777,0.012073899309511481,0.060139385709012075,0.0
436,0.023629660854904488,0.007690073286666034,0.06391495960698393,0.0
667,0.023335025492058032,0.013711045732511059,0.05700115272827085,0.0
489,0.022610992252273886,0.002163226227990991,0.06635493211223291,0.0
693,0.021952262786493874,0.013173261753662065,0.05334874669025876,0.0
112,0.021316338026168228,0.007175433979940423,0.05741952973572087,0.0
492,0.021211692935930497,0.004484256668640729,0.059793600712966834,0.0
97,0.018261357117935167,0.0039365991098759085,0.051400846702048836,0.0
466,0.01824008853101039,0.0034554822673769944,0.05181751328113934,0.0
213,0.018206629576350473,0.016961566193828305,0.03821003858299131,0.0
673,0.017093580200348485,0.0,0.05179872787984389,0.0
38,0.016604019475347065,0.01151800641468345,0.03879720411667129,0.0
731,0.01608350587199415,0.0030757258506744043,0.045662170731126044,0.0
428,0.015845422227592255,0.002655136254091309,0.045361294738612494,0.0
730,0.01543397977217577,0.007518343575564493,0.039251292097695414,0.0
599,0.015164937815406886,0.0005930622777720049,0.045361294738612494,0.0
134,0.015147827767211887,0.007824304455285423,0.03807820393020514,0.0
203,0.015096425726330619,0.0038586659926471934,0.04188807863259711,0.0
692,0.015075560622073872,0.002423039843233203,0.04326047719335428,0.0
304,0.014984444720681053,0.004342213438749207,0.04106519480573883,0.0
434,0.014542241641396756,0.007385084147816788,0.036682314765506714,0.0
541,0.01425483671420644,0.0038956305700179176,0.03930084432151675,0.0
472,0.013891727830580517,0.009275396574178555,0.032820748366974524,0.0
726,0.013722875858177247,0.008440307989446443,0.033144164308060366,0.0
101,0.01355378059215279,0.00376171331764095,0.03731034908282205,0.0
463,0.013011630176218855,0.00551961677348398,0.033909565578694366,0.0
61,0.012383036782299947,0.0067517168625800365,0.03077263702317737,0.0
9,0.011778077472388609,0.004296649001681985,0.03139449485404107,0.0
352,0.011396516838843535,0.006502421110164929,0.028032478401482146,0.0
698,0.010820437051462057,0.0035513551956342124,0.029237847990614445,0.0
303,0.010476814194341067,0.016212382801980396,0.015535538999053137,0.0
525,0.010265399565531585,0.006279231963982584,0.024828039446719182,0.0
756,0.01011089050668041,0.004020074969662027,0.026618987171793763,0.0
707,0.010070831967790253,0.0033664944449240328,0.0271511781847434,0.0
267,0.010038003121533292,0.007621404445294023,0.02279678683207959,0.0
136,0.009525261365514643,0.013933535361669228,0.014930893018678176,0.0
264,0.009216457363735801,0.00684702312940918,0.021081635548578094,0.0
661,0.008827692036489187,0.006962538221478503,0.019788043707276607,0.0
526,0.008651864855755685,0.0010358415171541555,0.025181930773014588,0.0
682,0.008328630115927469,0.002479315152095573,0.022758957926472517,0.0
144,0.007542195402518,0.008116977509156353,0.014738160074231522,0.0
757,0.007461986653281699,0.002536163711184986,0.020075917056335314,0.0
302,0.006978162648933849,0.0031464283867222833,0.01799951903428938,0.0
548,0.006719965606377908,0.00769487697276564,0.012668655167773473,0.0
766,0.006578223725677901,0.00842666883915577,0.011507342450777261,0.0
623,0.006390765177821744,1.8151614298966883e-06,0.01936413992287842,0.0
273,0.006370737178370317,0.005286632273409261,0.014018631903470488,0.0
174,0.005766307555679201,0.005910613735392032,0.01156304552424191,0.0
94,0.005195431854988785,0.0031864050362425157,0.012557327857662894,0.0
296,0.005057562734535584,0.007177476723819174,0.008148470956591686,0.0
553,0.004934315371428666,0.0013377224037369627,0.013614748418774147,0.0
237,0.004673808117531474,0.009804380941669476,0.004358673959941051,0.0
452,0.0044899336417152935,0.0028570113864864366,0.010748848133862936,0.0
475,0.004331533646168482,0.002195855973244024,0.01093000356059986,0.0
582,0.004041404578923055,0.003086170837997855,0.009160509704193218,0.0
270,0.003910142366796105,0.004206666376680458,0.007642249886338041,0.0
753,0.0039009091206230833,0.0036858663826582062,0.008135070346502652,0.0
29,0.0036532691829947914,0.0057450947550330145,0.005325417920708777,0.0
397,0.0024252898275036157,0.002706855177279514,0.004642507936367807,0.0
702,0.002086534841335871,0.005750985968676777,0.0005718468838561649,0.0
724,0.0017153807564441747,0.0015301304404399885,0.0036679930639362986,0.0
185,0.001326315977928807,0.00014012738878839455,0.003879011938268596,0.0
605,0.0009710636344572444,0.002942617074112862,0.0,0.0
