dimension,edi_score,mi_score,wilcoxon_score,rfe_score
534,0.4817117518797119,0.07797060991234747,0.776862716495404,0.0
50,0.48104806723331994,0.04916423137423087,0.7853587015974564,0.0
285,0.48076399871229314,0.059211664830856256,0.7815361095768698,0.0
532,0.4767225670750255,0.08437979424215747,0.7664110137109901,0.0
73,0.4736367052941981,0.06517801452973368,0.767668503980419,0.0
688,0.4734435248831945,0.044196946166295645,0.7743402260832257,0.0
685,0.4717685744328473,0.027411051611804453,0.777143940184144,0.0
343,0.4709027812489328,0.0440422387482576,0.7701572224988023,0.0
484,0.46390902945220996,0.052274679269350845,0.7557568226638997,0.0
470,0.4629430158386849,0.05098380582526058,0.7545770911227213,0.0
307,0.4458361351308865,0.050006987321794864,0.7263912294442125,0.0
363,0.44467010085290193,0.040508218572314146,0.7276140952307318,0.0
581,0.4425422319846437,0.0444927403477657,0.7227394731918176,0.0
504,0.4354907831334047,0.05411942852340109,0.7077781623812075,0.0
582,0.4322156823309229,0.034845902754912825,0.708744169633234,0.0
417,0.42828711055781926,0.0755903274373978,0.6886150751172329,0.0
33,0.42824753012201366,0.04950613389539783,0.6972438389048902,0.0
617,0.4221188785715537,0.041634096668076326,0.6896534320632307,0.0
400,0.42126056704506104,0.0720919986962034,0.678070278843034,0.0
216,0.42072890759137915,0.06831965499988142,0.6784416276523382,0.0
690,0.4131692695778143,0.0316355113599697,0.678070278843034,0.0
747,0.4043051310365885,0.046935671498270264,0.6581966612282241,0.0
411,0.4021701440027559,0.04883477846425339,0.6540053138498421,0.0
528,0.4019210638671563,0.04336056080805381,0.6554149195092426,0.0
383,0.4019099134773969,0.07352706007412464,0.6453408357709532,0.0
199,0.40134059411107526,0.05776372043289827,0.6496464167074927,0.0
243,0.39881465092025903,0.02706233276508332,0.6556703072787373,0.0
767,0.3973146654884373,0.05824012515419925,0.6427777340959958,0.0
403,0.39640232713345697,0.042352442063614465,0.6465530645345567,0.0
330,0.39569313577339843,0.07352948716093079,0.6349787305686871,0.0
635,0.3912623268547051,0.05782530366701625,0.6328287768688364,0.0
674,0.3909675848021999,0.06692583835207824,0.6293040285529737,0.0
166,0.38995351079251506,0.033959416537505165,0.6386027124750234,0.0
256,0.38480451481094513,0.04172977598523583,0.62743093268983,0.0
626,0.3806539559808409,0.05404652456512345,0.6164077517796938,0.0
535,0.3797876725846809,0.05051739349260743,0.616140323143599,0.0
246,0.37917444960816277,0.03943005324327784,0.618814064932512,0.0
756,0.3783967735253458,0.051524752192598056,0.613486371811377,0.0
633,0.3781179278925351,0.04804054228952785,0.6141830323910493,0.0
604,0.3775647717300655,0.04471718517914456,0.614368891157061,0.0
194,0.37468678233748065,0.0810096110393614,0.5974747668826806,0.0
335,0.3726049875375043,0.022129828686589532,0.6136317030003107,0.0
548,0.3723415456748143,0.1171561982217133,0.5815171767174527,0.0
20,0.3705349078371015,0.03945733416622766,0.6044057350064267,0.0
762,0.368045610914544,0.060471116728615354,0.5932523126147016,0.0
204,0.36731598725318126,0.05501900365387302,0.5938536442040111,0.0
437,0.3615996737367138,0.05151156798382705,0.5854956002332473,0.0
214,0.3598143247507892,0.08514664777717758,0.5713083253255895,0.0
438,0.352778349143608,0.055017851991924396,0.5696246312420385,0.0
251,0.35248021671637875,0.045233300351182414,0.5723892610769038,0.0
550,0.3500536986978082,0.07771814346274838,0.5575167833420976,0.0
158,0.3480899831832551,0.026401239479985895,0.5713495588120966,0.0
490,0.34088009358800997,0.06726734778452065,0.5457110400518431,0.0
217,0.33993689258949644,0.060195376911368954,0.5464963620120378,0.0
750,0.3385781754879613,0.022200268026865887,0.5568968698043135,0.0
499,0.32787176822485475,0.03815378891603653,0.5337350174027458,0.0
739,0.3278370969249551,0.053875495698418305,0.5284366629754524,0.0
308,0.3203336197196128,0.06699694225191545,0.5115570521153829,0.0
23,0.31915627637111865,0.07506040028522769,0.5069069938567886,0.0
392,0.3181058311574798,0.02916043608936657,0.5204562398993442,0.0
10,0.31789402962610375,0.054798991784369956,0.5115570521153829,0.0
672,0.31745304280930736,0.07079363289414399,0.5054905270507977,0.0
359,0.31532971762284046,0.03475494689496069,0.5139645470730806,0.0
621,0.3134806893550872,0.037888230894581314,0.5098384052936182,0.0
84,0.31248229640262243,0.06791393107515623,0.49816585031265204,0.0
341,0.31105547251618837,0.03284360628878967,0.5074779187640508,0.0
497,0.30736441269180825,0.04544235549163239,0.49712656932246957,0.0
161,0.30576476586712914,0.048901566782064726,0.49330742085119367,0.0
748,0.30525008552909194,0.029836872935016537,0.4988045182368144,0.0
320,0.30278967596432377,0.049611124942216554,0.4881124182931341,0.0
515,0.29812266542627797,0.036437765677485516,0.4847251871513015,0.0
652,0.29733400711221375,0.02882345480039228,0.48594886025355877,0.0
502,0.2972259237556433,0.05618597105960503,0.4766478825728705,0.0
717,0.29069571493088336,0.02909169810428059,0.4747956255167121,0.0
414,0.28748711331971094,0.04225926364068457,0.4650587676526234,0.0
745,0.28578754998059863,0.04924362292247801,0.4598980423268384,0.0
735,0.2848368717280354,0.03602269239426092,0.4627205554153054,0.0
70,0.28047458070311665,0.034468818341480634,0.4559680283913676,0.0
25,0.27367127135773067,0.05908588631122318,0.43642349015914345,0.0
648,0.27263249606237644,0.028622214625692838,0.4448467552287298,0.0
556,0.27201895730697356,0.05082431605743757,0.43642349015914345,0.0
24,0.2717185431759976,0.03353300167304196,0.4416865714023153,0.0
233,0.26015228110593785,0.05965700491610488,0.41370146687119486,0.0
275,0.25845680641212554,0.0756364999845903,0.4055491773586792,0.0
691,0.25505230571038173,0.07182173906024043,0.4011465964972228,0.0
473,0.2512906090323994,0.05534104266922722,0.40037066749759,0.0
226,0.24728252321761995,0.0337450844999997,0.4008891771960334,0.0
496,0.2424417897262673,0.027232378689688926,0.3949921899805492,0.0
514,0.24040972606408378,0.04249086168242003,0.3865192562126663,0.0
292,0.23595435599107686,0.025051696158112098,0.38490669459909077,0.0
610,0.23473392300803778,0.035046896362319446,0.3795409062259565,0.0
354,0.2331224457295638,0.05374465140037722,0.3706225257491473,0.0
101,0.23301781053646564,0.031291647730102325,0.3779324683174087,0.0
315,0.23285626821898037,0.026501831180670853,0.379259836638077,0.0
374,0.22757807204697933,0.08140657642405526,0.35216126127028047,0.0
222,0.224335940579614,0.0515224537440786,0.3567190830513305,0.0
245,0.22392314019530624,0.03327636072112945,0.36211311341846725,0.0
526,0.2219886504718337,0.05733539042645295,0.35086928731090516,0.0
603,0.21952477335462312,0.015171146865844077,0.3608175733024238,0.0
669,0.218673687598998,0.030933163106702237,0.35414509162942925,0.0
673,0.2178716925681418,0.0400709220550271,0.34976251359522725,0.0
100,0.2142128234188527,0.05334361341086861,0.339240167894465,0.0
700,0.21412847086438327,0.041592873005960256,0.34301649377198534,0.0
641,0.21379602219635546,0.020360532846464757,0.34953985937843757,0.0
446,0.21000796342357733,0.03231931343449175,0.339240167894465,0.0
620,0.20995222446183387,0.058790496317814404,0.33032354199711833,0.0
37,0.20988159837739057,0.03434754733060874,0.33835348151878136,0.0
763,0.20942985521360644,0.038705595628971384,0.33614789347968693,0.0
319,0.20853155880685526,0.07991626925282416,0.32091384159381736,0.0
650,0.207681909560228,0.023052801498748016,0.338452248767464,0.0
539,0.20674541198756202,0.08329386352907081,0.31681106546957977,0.0
155,0.20460953857096031,0.046199906089299844,0.32561592892183394,0.0
312,0.20420551549514518,0.03005695148437097,0.33032354199711833,0.0
241,0.20305649888222718,0.06903556594166355,0.3154156428231574,0.0
427,0.1973363319915796,0.0947163933562768,0.29732175553387374,0.0
483,0.19619497916057563,0.037391120594703724,0.3145279250693915,0.0
541,0.19031428894761945,0.04347898348301802,0.3026974870850264,0.0
328,0.18993827514143366,0.014459508809278307,0.31174395563263,0.0
498,0.18891488033229828,0.029022590080608878,0.3051839371936275,0.0
260,0.18360767332769548,0.020876256121637377,0.2990540368389467,0.0
666,0.1814714464435483,0.03266003238647192,0.29156573327708984,0.0
16,0.17897047313981052,0.012379235166316945,0.2941577101775785,0.0
465,0.1782502159271861,0.04256381297651686,0.2828957555531379,0.0
757,0.17598069569994082,0.03431827808774623,0.28186173347065263,0.0
309,0.17514424161966127,0.01797752066874215,0.2859145624765214,0.0
135,0.17453694826893473,0.04813963883679418,0.2748483675026265,0.0
277,0.1735293834057204,0.037505551592156065,0.27671378847881534,0.0
572,0.17310291304813671,0.01704797944735931,0.2828221952644414,0.0
145,0.1685386424155202,0.03754719100351815,0.2683820070246943,0.0
34,0.1652601736721459,0.029998790752307505,0.265434025869474,0.0
492,0.16434384027480717,0.04611745753766683,0.258533914612123,0.0
530,0.16352121011338114,0.04565046916733896,0.2573185271331889,0.0
602,0.16221126444603,0.05400173593765147,0.2523515287641662,0.0
358,0.15783107590990958,0.028065257998380496,0.2536967071837225,0.0
482,0.15547896381750412,0.03811178945574722,0.24642767654392445,0.0
239,0.15439306692624602,0.043580007243887255,0.24279510912911426,0.0
755,0.15297068512063694,0.02120145005003514,0.24788399185104987,0.0
278,0.15149095455588904,0.026824157658191315,0.24354353837375128,0.0
450,0.1514618889497925,0.05515245657680179,0.2340523293907203,0.0
207,0.14854125592363757,0.021738229259433372,0.24032268345291816,0.0
336,0.14476094603134107,0.03432722065208984,0.22982583650153848,0.0
54,0.1424901534992416,0.016165007937241835,0.23209525318632207,0.0
234,0.14206497032621856,0.019921596403565448,0.23013441840917584,0.0
727,0.14155352431400336,0.054698765565916366,0.2176896186680335,0.0
301,0.1378386291672526,0.02444935696175189,0.2215812629581704,0.0
586,0.1377258848851641,0.021819488535686545,0.22226997863004466,0.0
189,0.1355314705627871,0.023008695053675737,0.2182162192534199,0.0
519,0.13527516335751805,0.025922983128067015,0.21681761121984106,0.0
491,0.13189430539680155,0.03217697001712245,0.20909818565562846,0.0
737,0.1271515123763683,0.049629218926761406,0.19537611431836005,0.0
575,0.12657390034977012,0.025893018158304276,0.2023254945301821,0.0
172,0.12589380929348531,0.033764389188404506,0.19856821909300737,0.0
632,0.12504389352774645,0.029005521531634035,0.19873798203569942,0.0
71,0.12324305072524105,0.04287361994970773,0.19111387789216586,0.0
88,0.12229540385140088,0.01427374815482427,0.19906775703406004,0.0
475,0.11961716412517477,0.03765129690493797,0.18681150790697862,0.0
395,0.11883928597178514,0.02312953307684294,0.19035563226069427,0.0
419,0.11875855848114274,0.015105438202024745,0.192895784734563,0.0
369,0.11465772896085336,0.03033975969466441,0.1809829617032008,0.0
421,0.11459795585190616,0.02759697199372634,0.18179760242193482,0.0
169,0.11450264360918079,0.02457219339870734,0.1826470082157322,0.0
170,0.11417727055217013,0.017096196165273695,0.18459671886519233,0.0
695,0.11314066289396983,0.023945207735713726,0.18058603557804515,0.0
622,0.11283898550179364,0.022436820774832767,0.18058603557804515,0.0
177,0.11106820628578032,0.024639333591719006,0.17690056594572753,0.0
571,0.1065127980599998,0.024881137378049926,0.1692276176406497,0.0
332,0.10451545201524211,0.030655977995315945,0.16397376069363154,0.0
323,0.10397643138995809,0.00883856695675729,0.17034786333101107,0.0
657,0.10386825085053623,0.009394284998825327,0.16998232308461864,0.0
721,0.10225377590197991,0.010777752620920277,0.16683037562965977,0.0
121,0.10140067993941207,0.05113256075523242,0.15195694631394263,0.0
538,0.09694759830796086,0.025676616758204103,0.1530204582605334,0.0
325,0.09484727685292899,0.08170121296693841,0.13084505709923552,0.0
651,0.09302199213979567,0.03108083778715033,0.14467637430394267,0.0
441,0.09207171378658315,0.015564376860231028,0.1482647306908949,0.0
413,0.09037381501089742,0.07024409683591705,0.12720832607285668,0.0
86,0.08694709271579791,0.044894932610208146,0.12994684365626047,0.0
590,0.08616437495133787,0.01314839454246176,0.13922449340474255,0.0
326,0.08495422170819289,0.0188296717292018,0.13531381227058756,0.0
738,0.08382569531044679,0.02204591295886827,0.1323608545311219,0.0
221,0.07974303682411815,0.043987368831671966,0.11824260509630626,0.0
511,0.07935823336910401,0.01134507060811376,0.12848203207913544,0.0
116,0.07861111799921956,0.018796309894521402,0.12475309336719215,0.0
265,0.07851658649754314,0.0751150605851658,0.10582262396751664,0.0
180,0.07797506787146288,0.18723251410224928,0.06754760841835505,0.0
568,0.0758088518315968,0.014012218051311557,0.12167734703555749,0.0
80,0.07490930061350748,0.021928645442756915,0.11753928587492685,0.0
628,0.07365200961704702,0.019740319274585822,0.1161732429368831,0.0
165,0.07278015045917463,0.026353268414539305,0.11251582796044463,0.0
31,0.07073626790579618,0.024733952079439393,0.10964912914984719,0.0
766,0.07026984580754342,0.018292887858842432,0.11101878039295822,0.0
697,0.06945211857529994,0.013747958359370191,0.1111708781723765,0.0
709,0.06928895683758582,0.028976912285379148,0.10582262396751664,0.0
213,0.06584128338339966,0.12154821557988339,0.06921940044570497,0.0
144,0.06570684025550064,0.053596983621648046,0.09164573921861839,0.0
264,0.06413632072640803,0.046111449110762745,0.0915233848404258,0.0
17,0.06124073669149227,0.0496412669842902,0.08552080549105705,0.0
386,0.061002002749985774,0.03998877113897153,0.08834041420365245,0.0
0,0.06078794703713075,0.037916809043898166,0.08867430871391854,0.0
430,0.05989580675286084,0.03419848176446747,0.08842685066661224,0.0
668,0.05942303314134297,0.0501926314940473,0.08230751140422252,0.0
57,0.05936201421958689,0.0222082808401612,0.0915339300859244,0.0
159,0.058526572600195524,0.004598818386352751,0.09601134820487496,0.0
22,0.05819708911673738,0.0242650957647298,0.08890678327298569,0.0
200,0.057711100772298005,0.00891328159384696,0.09321407408921435,0.0
464,0.0550321181624026,0.029283314794760006,0.08195909200575101,0.0
543,0.05289144928243413,0.06622598067535712,0.06607708857893785,0.0
219,0.05273316443645073,0.042059619573952114,0.07386873420276717,0.0
9,0.05242779986784942,0.03433522958418397,0.07593458991835438,0.0
601,0.05183103883524793,0.020541630634949258,0.07953785451376347,0.0
667,0.05171680139842569,0.062015437431727195,0.06552285652013376,0.0
90,0.05114112499759687,0.032664600513757205,0.07434700815807571,0.0
47,0.05101838444204726,0.04653772190261736,0.06951806676920631,0.0
106,0.05007982243071888,0.03419998253582647,0.07206637653925597,0.0
732,0.05001879277487367,0.04251200276892465,0.0691939870351479,0.0
364,0.0499370752417983,0.023438558534357386,0.07541560589154471,0.0
671,0.04894174326039483,0.027657287315893998,0.07235047632869339,0.0
714,0.04888183150044281,0.02933107378325683,0.07169269457298574,0.0
494,0.04872715058636507,0.03920795206712169,0.06814260028823456,0.0
389,0.0466155662748074,0.035618957426805584,0.06581962464907715,0.0
591,0.0439087941315519,0.016199100327633845,0.06778162344337522,0.0
7,0.04356606554934077,0.01959906200989032,0.06607708857893785,0.0
716,0.04327478563190042,0.012487990233034096,0.06796197930882267,0.0
725,0.0427819814827165,0.05524697602050219,0.05288764379769344,0.0
149,0.042761352389699074,0.02591754611141518,0.06262973861236007,0.0
257,0.04238833445629528,0.06853123665340571,0.047803478542690236,0.0
722,0.042372977123297725,0.029768411395453356,0.060698824740345096,0.0
439,0.04233383345363418,0.015451753540386236,0.06540580457592822,0.0
761,0.0421067393988378,0.030552985743589195,0.0599935704168666,0.0
606,0.04088225843624254,0.017370378799378614,0.06234697112727803,0.0
250,0.040674692660749814,0.025270020501912974,0.05936781426727869,0.0
279,0.039832422632087805,0.019058385400510733,0.0600345759199761,0.0
273,0.03965126800236715,0.054436109935860455,0.047940076691991775,0.0
615,0.038584413130727746,0.01964776829573778,0.05775809911930031,0.0
563,0.037388167278188826,0.006560947047107543,0.06012662978127887,0.0
289,0.03664020292328159,0.03518420098028394,0.049338937878707995,0.0
228,0.03647738230894273,0.015048488517912524,0.055779474342267044,0.0
686,0.03580405087689206,0.028081807108240465,0.05031281575873996,0.0
174,0.035612360525084624,0.018872365440803923,0.0530631457282064,0.0
254,0.034335374934240145,0.020137104372091697,0.05051325676636968,0.0
480,0.03299127289146811,0.021150782618351464,0.047935193946329696,0.0
324,0.03275959296425528,0.05875455376031155,0.03501447035365494,0.0
14,0.03206550601504722,0.052060462281275956,0.036089022597986714,0.0
350,0.030736653770994257,0.02040517055871749,0.044426032765417935,0.0
365,0.029947702019089303,0.03665991714541242,0.03769286431667803,0.0
587,0.029862791123845007,0.014328237145825207,0.04499523949113327,0.0
202,0.029023710028937538,0.028738838429991496,0.03879323723823206,0.0
720,0.028380700876982305,0.02694981010486786,0.03831789809334789,0.0
573,0.027950769128819143,0.028579954243543208,0.03705796380018417,0.0
696,0.027609366924281564,0.03430491133397062,0.0345806410958124,0.0
509,0.02705306875193191,0.04192951396100247,0.03111194326621903,0.0
557,0.02682737305467274,0.020020476477766714,0.038038796265198994,0.0
181,0.026153816064593834,0.011726213477090634,0.03968095561529285,0.0
236,0.025071157331458253,0.08090209410617628,0.014817897517038325,0.0
598,0.02396422589085805,0.017808648074708697,0.034004160459860516,0.0
156,0.02341158556920771,0.009880574102399604,0.035725784581212984,0.0
558,0.023078757853208343,0.02360657877108615,0.030595736831651853,0.0
372,0.022461261176003788,0.026303173383917897,0.02866771083203368,0.0
232,0.022130485505743213,0.046437402043452036,0.021405008495088012,0.0
360,0.021607883813511003,0.01832296297226906,0.02990548536509532,0.0
420,0.02109499826910726,0.012322348921384759,0.031050880808050515,0.0
108,0.02068736118357314,0.008798103163601731,0.03154623425142133,0.0
643,0.020544663951140112,0.031601528631925085,0.023707263707925162,0.0
451,0.0205003314879417,0.053077114126217045,0.01647484777116382,0.0
625,0.01971823826484203,0.021539219240068713,0.025683990694713808,0.0
345,0.018274772216135896,0.01315710773861115,0.02607225111402278,0.0
48,0.016932250827380535,0.05458633762303427,0.010024972171289467,0.0
679,0.016716428574874532,0.012460351750597183,0.023707263707925162,0.0
122,0.016006855305255023,0.05362797235024651,0.008802101392009536,0.0
81,0.015642912954919118,0.03978393825811378,0.012810208838827272,0.0
151,0.015358898988230365,0.03530429301181951,0.013830067309777436,0.0
699,0.015250410947252751,0.03334694065601733,0.014301704693415474,0.0
523,0.015029095591278893,0.010930452471130434,0.021405008495088012,0.0
28,0.014979408342939494,0.010540668250148185,0.021452124488183094,0.0
631,0.014662320060765937,0.020175437632483965,0.017712054223781908,0.0
384,0.014575285460283846,0.04059193233325371,0.010761498322721842,0.0
402,0.01393671305401047,0.019067351315081246,0.016872071318323703,0.0
58,0.013934183946392894,0.0309973958377096,0.01289117463141829,0.0
109,0.01392542995874129,0.047314936170857184,0.0074374045409497545,0.0
694,0.013838453124691345,0.03641217688387035,0.010926696246528792,0.0
611,0.013643659629449696,0.029687982205835205,0.012843438647137757,0.0
424,0.013378696758947655,0.023804216954988168,0.01436308894658337,0.0
710,0.012920738256262766,0.02631578293838108,0.012762636114310914,0.0
218,0.012151203129066451,0.012316779247545637,0.016146412132595538,0.0
517,0.01209630590713924,0.013066752569841704,0.015804925655284834,0.0
408,0.012080098502583929,0.008239597255388831,0.017386965085843604,0.0
306,0.011754554671646104,0.01346400198781942,0.015102923790137033,0.0
510,0.011215599140807627,0.05451564305804938,0.0005207842153295844,0.0
719,0.011136673004955952,0.0030952237158261577,0.017529380436317868,0.0
361,0.010661443592272248,0.03362429419580571,0.006560974588518509,0.0
599,0.010115167384917516,0.004907732514862327,0.015222701469908418,0.0
619,0.009885593238455278,0.01735815132669471,0.010689938288527226,0.0
91,0.009136138658957533,0.017007142118548087,0.009557850392079861,0.0
741,0.007761540454722793,0.0326279191466416,0.0020599277089907884,0.0
11,0.007737216063352867,0.020122760379370542,0.006187773312464597,0.0
283,0.007534305504472223,0.025690320538006597,0.003993735661451506,0.0
578,0.006772739257909926,0.013603342554488876,0.006753451245020251,0.0
130,0.006559189649848593,0.010750268087301498,0.007348560053980489,0.0
244,0.006473934555118698,0.009569260391749341,0.007600137461281384,0.0
681,0.005997961876549564,0.026614328849352754,0.001125160177798355,0.0
597,0.0057215992207667685,0.02428639530143484,0.001440533600799666,0.0
516,0.005135422925629734,0.022655053341135514,0.001007353762337718,0.0
764,0.005057006427478774,0.025285032137393866,0.0,0.0
299,0.003940927052091986,0.01560604450988467,0.0013661969168584196,0.0
30,0.003539517661904315,0.0078643247089267,0.003277754533531625,0.0
167,0.003251272966999119,0.0,0.005418788278331865,0.0
