dimension,edi_score,mi_score,wilcoxon_score,rfe_score
32,0.3425360933371429,0.037988161627709766,0.9999999999999959,0.0
606,0.3425235850651177,0.038047468524385196,0.9999027892486987,0.0
542,0.3424766301821145,0.03786118007434452,0.9999467901744873,0.0
29,0.3424732847612327,0.04041720239728096,0.997380630212515,0.0
682,0.3420752197698264,0.036591575060083446,0.9999999999999964,0.0
299,0.34170747651847716,0.05157334296985017,0.9839038586012927,0.0
680,0.34111960784760004,0.033695781356363655,1.0,0.0
368,0.3410373977491531,0.03504083563561688,0.9984058242103014,0.0
281,0.3408242561958033,0.03280077638626068,0.9999999999646584,0.0
743,0.3404410852453401,0.03164157749008519,0.9999980747685212,0.0
723,0.340438271361727,0.0316364103886512,0.9999947149499154,0.0
37,0.34010132572305735,0.03061469233701011,0.9999953856116485,0.0
431,0.33984827253208366,0.029843250466176842,0.9999999996310462,0.0
324,0.3396350957104568,0.0322854845368197,0.9969117751918373,0.0
366,0.3392711401726218,0.028094373261460245,0.9999999908979996,0.0
258,0.3391115537407752,0.030136839615687642,0.9974739292957522,0.0
351,0.3388258032354431,0.03183699424007403,0.9949078640491474,0.0
672,0.3386499362286766,0.029144372046530104,0.9970675559191565,0.0
388,0.33860995990298853,0.03542163572852872,0.990669151856285,0.0
657,0.33837989868637064,0.025409293402086062,0.9999843389808551,0.0
426,0.3382568024306268,0.02502061342615238,0.9999999999999895,0.0
418,0.33758695954063683,0.022990786486782044,0.9999999999999961,0.0
564,0.33717102796356785,0.021730387769716624,0.9999999999986707,0.0
490,0.336913446552935,0.02342954137871215,0.9975202966604848,0.0
354,0.33668206838948866,0.020250638745893335,0.9999980533434661,0.0
8,0.3362837974958354,0.031217568189584863,0.9878242424038558,0.0
72,0.3362506884855952,0.07035556163098275,0.9485859186283966,0.0
601,0.3358979046188032,0.017872438238797632,0.9999999999999998,0.0
267,0.33514041084458296,0.02051328033476518,0.9950637222245772,0.0
34,0.3347671419967062,0.03141370056758811,0.9830321842709155,0.0
631,0.3343275393082263,0.017074430952939156,0.9960393245265344,0.0
737,0.3304297718685125,0.01056212593094554,0.9907402130645468,0.0
378,0.3265757389900736,0.06569342874057009,0.9239300227445013,0.0
173,0.32499636608363064,0.0373046312927952,0.9475328416879035,0.0
24,0.32471405757466276,0.02789477433413974,0.9560872183163535,0.0
106,0.3231748978802291,0.03861438563388052,0.94070348673045,0.0
406,0.32266334830265736,0.039865382592689735,0.937902339536575,0.0
478,0.322583103591104,0.04397117274169787,0.9335533835949807,0.0
646,0.3218561766445664,0.03547300808330005,0.9398487393244769,0.0
219,0.3213604528385755,0.01900946960499378,0.9548100844512956,0.0
208,0.3135094540377056,0.07674947518277489,0.8732791734163328,0.0
383,0.3075866442511273,0.028934473865478254,0.9031462662894529,0.0
209,0.30755860961218096,0.09510500144532559,0.8368907852582531,0.0
480,0.30562319256101744,0.07455766930273947,0.8515732172457982,0.0
390,0.3026268686317529,0.04515566567317487,0.871895451392743,0.0
304,0.3016965239858109,0.032955362602527634,0.8812765282635661,0.0
23,0.3014964490538194,0.01761453112908836,0.8960110720643037,0.0
477,0.3012542141412165,0.035614400353089326,0.877277157650597,0.0
11,0.3002270535773877,0.05901932418652062,0.8507596260479875,0.0
139,0.2995828087875674,0.05683551220425173,0.8509911810914069,0.0
675,0.29916387617590107,0.062419068545750286,0.8441381319872833,0.0
457,0.2984170801467901,0.05326205607456262,0.8510321261884376,0.0
417,0.294898087818097,0.0366097687474384,0.8570208003983101,0.0
379,0.29457797476463327,0.038305307196272856,0.8543552223935248,0.0
332,0.29418669424489524,0.13032457866580632,0.7611502523793306,0.0
45,0.2875206032012827,0.03952944619346016,0.8317451089619419,0.0
516,0.2874912245908367,0.026460259015837033,0.8447252700473044,0.0
736,0.28524290284961346,0.0744230467479689,0.7899493861296477,0.0
125,0.2850313122462024,0.06422113860166451,0.7995101106292517,0.0
334,0.2813293468138623,0.032128005195181795,0.8203851669680373,0.0
599,0.2770460951461657,0.07825552627331098,0.7612780953817366,0.0
203,0.27541841363000663,0.06329894678392382,0.7713023066403386,0.0
717,0.27365016441029816,0.017884073705703683,0.8113588487497453,0.0
57,0.27232557182075356,0.08056488683435532,0.7446641186830797,0.0
485,0.2712410094916759,0.02032899133437935,0.8016134616706991,0.0
453,0.2683901599319592,0.03542161822612647,0.7778818967192044,0.0
97,0.26765615059861564,0.09756999156916306,0.7135092526690662,0.0
129,0.2646494878100162,0.04617604341466529,0.7557921014641715,0.0
329,0.26418482926865067,0.0762082336128902,0.7243518550799906,0.0
27,0.2628996775065884,0.05223986347030306,0.7444258259436011,0.0
531,0.2627265149018795,0.06200178491220824,0.7341391693359114,0.0
382,0.2606249277778614,0.07094366539847465,0.7188288430192871,0.0
386,0.26030002268076385,0.017485640877127562,0.7713023066403386,0.0
360,0.25914578680588596,0.034724666765680416,0.7505655962824588,0.0
132,0.25882466490348,0.02808207606965089,0.756235090304531,0.0
634,0.25779714192109204,0.06834279691233303,0.7128606634546126,0.0
101,0.25683939689470625,0.036117021529634134,0.7421841811815969,0.0
48,0.2555419179232101,0.04008251496985757,0.7342869332822942,0.0
400,0.25521252327647653,0.019508401423256258,0.7538628812327333,0.0
134,0.2540179120993309,0.05024901285404694,0.7195022359318043,0.0
664,0.2524754296367601,0.02217463855666495,0.7429024209486687,0.0
207,0.2523514625936429,0.03996033466415197,0.7247410671347658,0.0
755,0.25149284434828045,0.014554895446264074,0.7475446328818585,0.0
285,0.24769272709695814,0.06118499716512329,0.6893990243408105,0.0
609,0.2430604686091852,0.01364197435005569,0.7229049002232327,0.0
740,0.24014812950094755,0.02647546541705397,0.7012461391312719,0.0
217,0.23942759486632306,0.01928084087381166,0.7062573253877734,0.0
215,0.23086129677609404,0.03477789171476009,0.6648017954855249,0.0
349,0.2284249703185695,0.06246885286118893,0.629728026892052,0.0
572,0.2274892763081834,0.0636209015164439,0.6257405418416876,0.0
427,0.22084531513571953,0.010398130550792107,0.6588300971332065,0.0
577,0.21929922612590902,0.027225154095369297,0.6373179553770822,0.0
494,0.21519355883815725,0.034489700989359245,0.6176119924596021,0.0
82,0.21155907311730246,0.03883767431793748,0.6022504260375244,0.0
344,0.21115053545538398,0.09670091601145347,0.543149191429104,0.0
358,0.20925278216495627,0.05650042610528956,0.5775989137885172,0.0
603,0.20633953797174742,0.04842742627400637,0.576843900913107,0.0
391,0.20184109850813756,0.025682019659175874,0.5859576727897258,0.0
127,0.20123204180783827,0.02911740763997211,0.5806766584443863,0.0
696,0.20056347234906347,0.04562731111514975,0.5621407869123153,0.0
146,0.1948227379919486,0.050081874066102545,0.5402900592428326,0.0
447,0.19463738757474774,0.07674321601604918,0.5130670493619743,0.0
81,0.19459860255936365,0.052859705288267805,0.5368330297401068,0.0
445,0.19322370860891688,0.015697536652854005,0.5698288530711365,0.0
729,0.19010989560982508,0.08941010292825781,0.4866804898287879,0.0
709,0.18770754101690115,0.03568725449283111,0.5331234758614148,0.0
412,0.18656292787467382,0.0036744844490378325,0.5616677212317919,0.0
197,0.1862692014003903,0.045072284804178575,0.5193798406515495,0.0
226,0.18276471618111512,0.030549880918860708,0.5232825923572457,0.0
245,0.18268150152858792,0.07165417460787755,0.48192613305451004,0.0
604,0.18267955901968744,0.04725165335019149,0.5063227679215886,0.0
296,0.18225033128837317,0.050658799933855456,0.5016149312430329,0.0
504,0.18134006257056395,0.06845353713233494,0.4810618039905861,0.0
503,0.1804003207181914,0.04367510981457142,0.5029925287254025,0.0
725,0.18038664850471853,0.06696373806022575,0.4796624695298304,0.0
323,0.17495767409750446,0.020147789599369817,0.5100269803930679,0.0
670,0.1738268385971945,0.08320401081000806,0.44354398493906616,0.0
145,0.17369645178617374,0.014400808399191571,0.511952075801335,0.0
450,0.1735583100853913,0.048185864919006303,0.4777484080670279,0.0
587,0.17302869794486708,0.03641906429064391,0.4879103234210745,0.0
556,0.17188936123124718,0.027317555349567327,0.49355929686633315,0.0
630,0.17117162055732185,0.01277074579180758,0.5059311346849252,0.0
60,0.1709251157624277,0.019338335669468177,0.4986165605803127,0.0
654,0.16957742743568924,0.02337528468123234,0.49049570754812893,0.0
500,0.16667671715056095,0.07088054648466577,0.4342004145776401,0.0
555,0.16508614177905906,0.05539122792099626,0.4448698077731221,0.0
75,0.1649142869181263,0.01781413033375144,0.48192613305451004,0.0
280,0.16456013610462378,0.0935055873601462,0.4051614917447742,0.0
39,0.1639185649962605,0.014796791176582374,0.48192613305451004,0.0
6,0.16178505324756687,0.07443316402382114,0.4158245730900178,0.0
371,0.158464156817268,0.016444074857063982,0.46375033974071783,0.0
161,0.15821248771254853,0.05486733124660286,0.4245644497005139,0.0
676,0.15797832558974648,0.011961010523337434,0.46676118823347007,0.0
529,0.15679329072892484,0.05965815491770832,0.4154730291093366,0.0
376,0.1541543570197455,0.10186167350456175,0.3652727417067882,0.0
243,0.15346599518208986,0.03865064204951473,0.4263978281992424,0.0
175,0.15332941223151525,0.026842799774854122,0.437791782744889,0.0
141,0.15176092818379902,0.027586442492415836,0.4322951580645509,0.0
133,0.1515102852199042,0.03469871078879624,0.42442336563515587,0.0
199,0.1488948921161935,0.01079006314016714,0.44040657963617674,0.0
567,0.14882771356297203,0.03118734736201879,0.41980572404092675,0.0
375,0.14859623723931334,0.017078283671849704,0.43321334432606945,0.0
66,0.1463677247696243,0.019111689556531808,0.42442687035142057,0.0
335,0.1462243816864621,0.026014611760881837,0.41708957516779116,0.0
540,0.14617487755966538,0.012188273400497681,0.4307659010227307,0.0
255,0.14576666474320113,0.010761789872730217,0.43095537601575806,0.0
22,0.14500758584923526,0.03510899488138048,0.4043079319344839,0.0
84,0.14404883286888776,0.02448641804059663,0.4120251967136086,0.0
466,0.14264718649461028,0.020984774180942394,0.4112794273178766,0.0
131,0.14155182065592783,0.06149513043671473,0.3674497806418544,0.0
263,0.1413817643508349,0.018471706104742323,0.40995788283718165,0.0
174,0.14023147965139354,0.01076637255379764,0.4141775051776979,0.0
261,0.1380465018564967,0.02685882022470134,0.39146391267377345,0.0
38,0.13557584959515556,0.03886820338625662,0.3719677044778511,0.0
135,0.13547482121874238,0.03543636760417649,0.37509339366473976,0.0
558,0.13306954586299802,0.03382365320986535,0.3694173948598256,0.0
548,0.13214368487248135,0.08659437895679704,0.3138410297476919,0.0
519,0.1321078736042528,0.03214279885390408,0.3681840908559529,0.0
95,0.13106752525146848,0.03934309205945509,0.35783122688438873,0.0
681,0.1303111426340946,0.026870684795041393,0.3680115656113059,0.0
69,0.12837890604191465,0.09616502375870373,0.29286196424709826,0.0
674,0.1259957005707815,0.026443094926394902,0.35536205831839746,0.0
679,0.12598534929044425,0.1095750375851446,0.27219874814347433,0.0
343,0.1253518591267723,0.04359292119834068,0.336261197367636,0.0
100,0.12499903146931937,0.06953243634665034,0.309252507499772,0.0
239,0.12170814024560996,0.038223183810076944,0.3305893623887411,0.0
539,0.11928472466222388,0.03252812897893621,0.3289407336338634,0.0
370,0.11912369454911974,0.01359029285950973,0.3473905997135804,0.0
621,0.11813580177267793,0.001399429968251336,0.35658784813077266,0.0
70,0.11687861896162227,0.05962513394402726,0.2945524992730099,0.0
185,0.11572633295741971,0.03896464919851971,0.3117212082482067,0.0
204,0.11427597408254356,0.03854118707133485,0.30774964348182743,0.0
692,0.11128464542365657,0.05372539066033666,0.2835008075931681,0.0
41,0.10974971736969635,0.024331415844869673,0.3082434852754223,0.0
640,0.10945817388321909,0.04667895990126067,0.2850124761084941,0.0
210,0.10909178871143496,0.04048137937954069,0.29009979853389856,0.0
115,0.1053682727483551,0.03665167125789842,0.28264612494923824,0.0
465,0.10531957534676538,0.029984503497389774,0.28916572482614167,0.0
347,0.10278491461392943,0.048348635201129066,0.2631208030228995,0.0
600,0.10253131724468359,0.002796857830727451,0.3079041035167986,0.0
55,0.10136359050450093,0.04345530618631309,0.26370708928187153,0.0
192,0.10114335095188035,0.032217578258304076,0.2742774246261818,0.0
140,0.09957402812097103,0.03570695450223561,0.26603252465222205,0.0
472,0.09842265078294771,0.04069560178227011,0.2575548551357532,0.0
483,0.0980240647433643,0.023042755733264027,0.2739998647011732,0.0
635,0.08858553524517856,0.014578447531213345,0.25386256836326715,0.0
505,0.08836265917585773,0.035307892775140425,0.2324577410910951,0.0
269,0.08775514557599065,0.03358377665789042,0.2323409069057176,0.0
233,0.08767772210791848,0.03177704497756525,0.23391302201612713,0.0
348,0.08732665975165348,0.0334715943348789,0.2311546473367983,0.0
463,0.08592826595690006,0.09047496454106135,0.1699137201768176,0.0
611,0.0834205071782149,0.03498674851765284,0.21780266717390748,0.0
272,0.08316960837015677,0.07244111865335313,0.17958799761984917,0.0
364,0.08085554721687219,0.018922508395040148,0.22609430135305741,0.0
642,0.08024000027283423,0.05936703584314531,0.1837844801351402,0.0
26,0.07943574424576844,0.006201821612701698,0.23451255488962688,0.0
116,0.07882054269691502,0.005942823485531661,0.2329073058990593,0.0
592,0.07868764970917001,0.041376178319678394,0.19707124504144286,0.0
206,0.07734414631308137,0.021316834991957766,0.21305936595677363,0.0
166,0.07682963900172855,0.041596961522575304,0.1912201263614506,0.0
464,0.07429735188033246,0.02978106808626114,0.19536242246020083,0.0
288,0.07330255883563894,0.0469659646817641,0.17516300148683872,0.0
506,0.07269004610244222,0.01659771498801719,0.20367515198908043,0.0
708,0.07097242123402064,0.04767510847027319,0.16739283466312269,0.0
155,0.06984407402950368,0.007197991804188174,0.20445071737612602,0.0
252,0.06872468920001772,0.02647885402138345,0.18177777991806415,0.0
28,0.068035886695723,0.026636334661907346,0.17953301896149565,0.0
559,0.06734533316408592,0.015503442664885597,0.18857332449901112,0.0
193,0.0663750838718255,0.014255372380296288,0.1868812454131143,0.0
401,0.06539607204920654,0.06360916688262308,0.1345607484180028,0.0
748,0.06516432679785464,0.0030535172917862956,0.19441413967140955,0.0
741,0.06350513304232445,0.013533527450548592,0.17890626964740428,0.0
12,0.06208388519079354,0.04702128901929422,0.14111169640735285,0.0
633,0.06062885499075084,0.061751936858197846,0.12197186614407741,0.0
632,0.05977662208817017,0.012160823952342088,0.16898045510271903,0.0
607,0.059350091610282096,0.008735684791097995,0.17111307766430228,0.0
456,0.059147988000968335,0.028021443077534628,0.15121488419812698,0.0
650,0.05832248393008475,0.0,0.17673479978813558,0.0
30,0.05778153594781956,0.03009801327116273,0.14499755020707836,0.0
311,0.05749966080904877,0.055785705074342315,0.11845569131671457,0.0
202,0.057021316262937785,0.04429092786672332,0.1285009395967245,0.0
479,0.05513995392439609,0.04406315534900896,0.12302761411885797,0.0
398,0.05431380789213226,0.03322634761044392,0.1313609490323811,0.0
437,0.05402848832845063,0.01984520232001877,0.14387748958437707,0.0
467,0.05257068871848002,0.018219001970764842,0.1410861153579625,0.0
614,0.05247600236950487,0.03758304454291933,0.12143514445558028,0.0
598,0.05186900206397676,0.010376820438782703,0.1468019736944802,0.0
677,0.05040063994968687,0.052007025215876516,0.10072218675287158,0.0
421,0.04985313370460667,0.004509442606801235,0.1465606595283705,0.0
591,0.04874535233891278,0.054888666873606315,0.09282452203218997,0.0
54,0.04742526719857207,0.00910935452107588,0.13460357638368795,0.0
240,0.045784365455182365,0.013410875979539235,0.12532962539980125,0.0
499,0.043632978086864775,0.12747217599421518,0.004748969723556866,0.0
562,0.04254471264500849,0.022700131593138016,0.10622324005840285,0.0
283,0.042435818734705665,0.009493721544621653,0.11909966856054702,0.0
730,0.0416080141744144,0.027738953675810477,0.0983459377618089,0.0
613,0.041464668704516774,0.07309979693218918,0.052550714293619225,0.0
113,0.04041847133176317,0.09837441146759558,0.024105804689262506,0.0
157,0.04033536751442553,0.04218756496067191,0.08004082144667816,0.0
416,0.037924898419898115,0.06122659601312458,0.053697338592627264,0.0
102,0.037726627295778706,0.052619230410990564,0.06170388260652065,0.0
76,0.036994613070876904,0.10791087020583494,0.004194017887731431,0.0
482,0.03555314430557685,0.02407427948000263,0.0836625214459878,0.0
590,0.03541668817616161,0.03188637443879066,0.07543692306472935,0.0
254,0.034876451828869476,0.03867435368324616,0.06701186397999467,0.0
387,0.03482947750907722,0.006033541839716806,0.09951032939991114,0.0
248,0.03471269695008593,0.03951596687715104,0.06567402388068509,0.0
715,0.03408779811255033,0.01701494863835409,0.0862814092784651,0.0
706,0.032805557698901436,0.012951433833818918,0.086459347071943,0.0
212,0.03266663970297422,0.020117309097797298,0.07887250818394274,0.0
425,0.032603610702051256,0.033422377438561926,0.0653764428706843,0.0
298,0.03172313204251245,0.027227251119227476,0.06890345203990116,0.0
552,0.031054120901885862,0.05766368369969203,0.03643971297268937,0.0
316,0.031019971274634642,0.049907723484489346,0.04409218946894896,0.0
413,0.030542375198231,0.0643600490104344,0.02819260310541711,0.0
96,0.02843231367004271,0.031079905742436322,0.055078620530420376,0.0
689,0.027706323070680015,0.02555452367567545,0.05840403108396095,0.0
574,0.027462186541722007,0.0251764957549465,0.05804225134118079,0.0
231,0.02712290106974297,0.053032895634284045,0.02915771366796737,0.0
290,0.02686668369900745,0.04329517865193933,0.03811901437535597,0.0
49,0.026640147087888817,0.041779682721297444,0.038948035726850475,0.0
486,0.026574688533867023,0.02579613114146833,0.054733228052068095,0.0
502,0.02412926473553188,0.0027581192686918304,0.07036086477837447,0.0
510,0.02381857273940666,0.03974437975633306,0.03243311339338409,0.0
628,0.020872032513818375,0.02864395341937047,0.03460462995583673,0.0
43,0.02080467617419776,0.036043426556076806,0.027001046699067922,0.0
443,0.02073977095953348,0.04480471580955888,0.01804307497690621,0.0
341,0.02027678892619853,0.021787961515482616,0.03965685341239172,0.0
305,0.018833163999567238,0.02615226949770675,0.030917924440375787,0.0
514,0.017394072087698585,0.04740128612145182,0.005308023235210549,0.0
492,0.017120817316451792,0.03861535898585688,0.013265905609451584,0.0
594,0.017100306091015084,0.0038367518519457156,0.047982357514766656,0.0
455,0.014593173430836551,0.021522569949273016,0.022699167719928654,0.0
749,0.014025057045735286,0.02251501864817548,0.01998515421768902,0.0
369,0.013569944017107639,0.040382474574932825,0.0007385679011509278,0.0
756,0.01342659106931582,0.027529507363597678,0.013157132240389655,0.0
177,0.013070007623576949,0.02284930021433619,0.01675678349347274,0.0
114,0.012364932971385433,0.037469493852683125,0.0,0.0
702,0.01207796742196716,0.006119577233157105,0.030480324045531255,0.0
247,0.010800042495450617,0.019981540825592833,0.012745860675772672,0.0
441,0.0103181629053867,0.01800125470990205,0.013265905609451584,0.0
357,0.010074036813447755,0.014470612498879506,0.01605677178429551,0.0
77,0.00836765029452205,0.02015828916170635,0.005198226882299859,0.0
195,0.007709584992349947,0.00984083502842642,0.01352154373627039,0.0
684,0.007687233296483837,0.006934012361553387,0.01636063399142794,0.0
126,0.007406496482673476,0.009703592860414893,0.012740335874959275,0.0
495,0.007266909908206981,0.00510585168036653,0.016915087435412198,0.0
716,0.00673239625061948,0.015498619268939627,0.004902581490513343,0.0
