dimension,edi_score,mi_score,wilcoxon_score,rfe_score
674,0.3317538998911948,0.03741392630915063,0.5404518577156079,0.0
747,0.32932269660436725,0.06360231686248893,0.5276703887197824,0.0
639,0.32721310430815487,0.02768359408194396,0.5361273091529435,0.0
748,0.3267018885759184,0.007905898871414024,0.541867848002726,0.0
712,0.32559864187034854,0.040387551136201245,0.5292018860718471,0.0
621,0.3240385999435675,0.02330271192517215,0.5322967625975551,0.0
614,0.32374474662397923,0.0901553997299968,0.5095227777966331,0.0
214,0.3204505120923,0.039809419724298835,0.5208143802457338,0.0
100,0.31742387481217843,0.02499707893804439,0.5207074317076159,0.0
67,0.31641393147983515,0.025180563783425265,0.5189630312052502,0.0
70,0.31406125713169764,0.038569239295330265,0.510579015454386,0.0
320,0.3127603414823487,0.04453386547781361,0.5064226139779767,0.0
164,0.30784750311545134,0.02117646394178369,0.5060203505451577,0.0
740,0.307078294418104,0.02787433336227668,0.5025057129094145,0.0
292,0.30672563157119886,0.047030366873588074,0.49553259699413543,0.0
166,0.3052822725011706,0.027630358271399754,0.49959366807815114,0.0
28,0.30081053226130383,0.04919873365729019,0.48495130921640967,0.0
759,0.3004944224157309,0.02399831663096231,0.492824598482564,0.0
505,0.2936562723539981,0.02678231554083284,0.4804996820763859,0.0
341,0.2931415073598461,0.05006299960608193,0.4718815123977162,0.0
557,0.2895080444867695,0.024187757793817374,0.4744508215466767,0.0
159,0.2883179323692077,0.020209540313906867,0.47379337384404396,0.0
249,0.2881925970556703,0.0756089755883696,0.45511800322999396,0.0
213,0.28480884946877777,0.03557801262697346,0.4628220782389718,0.0
484,0.2836829059265602,0.05583320983262284,0.4541937732667261,0.0
462,0.28215771874034995,0.017657038144633104,0.4643771851857056,0.0
143,0.2816459103943712,0.02399553144388154,0.4614113401759915,0.0
528,0.2811355192773392,0.05330968852893652,0.45078930261925315,0.0
182,0.2796045004028403,0.06553725709849322,0.4441617483052361,0.0
29,0.2767840222300503,0.0242139425947728,0.4532353895184929,0.0
106,0.2757426039762572,0.044217419191107096,0.4448318668967264,0.0
290,0.2750846114566753,0.06036388916474467,0.43835305603954394,0.0
608,0.26937221667815914,0.03250346176917086,0.4381192072072083,0.0
171,0.26592000863143,0.03167210153503173,0.4326426472073727,0.0
207,0.26353524108420945,0.03359556787356479,0.4280268791824942,0.0
727,0.26208030970857665,0.03206825376262458,0.42611109826008625,0.0
666,0.261339892706436,0.014807398969811108,0.43063068818745626,0.0
454,0.26023259412872407,0.05068346701946292,0.41682650120805254,0.0
87,0.26007434979982336,0.04991902109098186,0.4168175759693783,0.0
664,0.2580876470870763,0.015649604947245932,0.4249295434960452,0.0
464,0.2578026809696962,0.03909201581676166,0.4166404630105732,0.0
619,0.25673124344921383,0.036885915355650625,0.41559010063013957,0.0
318,0.25441709362640197,0.02082280902564987,0.41708755303545336,0.0
135,0.2539554130758347,0.018514406272813366,0.41708755303545336,0.0
46,0.2522564736001839,0.026042110133959417,0.41174675262232,0.0
512,0.2504139253026175,0.025709516922763773,0.40878670319677457,0.0
607,0.2501750151445192,0.03057481655713784,0.4067667530551527,0.0
142,0.24881038012758977,0.03792865086279461,0.4020410832583848,0.0
173,0.24196170299572187,0.02450999826651924,0.39509950557069673,0.0
220,0.24132073729643197,0.023928456754339456,0.39422507657594014,0.0
245,0.24112488032109344,0.04829095781200155,0.3857778145978219,0.0
257,0.2397783750199886,0.030021268998922143,0.389623535367007,0.0
539,0.23795141625360858,0.020909853840086746,0.3896157424759854,0.0
18,0.2377970803123538,0.02191495693418726,0.38902348154252725,0.0
463,0.2377569989382971,0.022687168709075712,0.38869927532746995,0.0
655,0.2361642620211036,0.014261432110428792,0.38885329266502977,0.0
233,0.23199529171190814,0.03081593169749735,0.3763868422873478,0.0
649,0.23006467321821147,0.016397204856024583,0.37797538707834427,0.0
516,0.22815515642044745,0.04061434570544722,0.36672047879893,0.0
172,0.22490737850190615,0.02284319555079444,0.36723123231957877,0.0
752,0.22204722982423217,0.024218550175645337,0.36200586631517184,0.0
58,0.218381660776203,0.024458110753601787,0.3558167310424711,0.0
410,0.21409244375676184,0.019571283884684754,0.35029697829970813,0.0
569,0.2119550573084112,0.020911588932599423,0.34628789920315217,0.0
366,0.21155711200681582,0.03402324455791624,0.34125410515872096,0.0
144,0.20449482044330983,0.025869337450619066,0.33220158825531004,0.0
8,0.2007043326340333,0.036959995453521584,0.322187222572215,0.0
132,0.19948829627356748,0.02247706808888054,0.3249881377596523,0.0
372,0.19780024063495982,0.019195982099136085,0.323268407025221,0.0
129,0.1943184888571377,0.04105430780905734,0.31017937882554375,0.0
692,0.192534564293024,0.00868871115620375,0.3179947034363054,0.0
546,0.19146643288304974,0.01168963189805903,0.3152141775057299,0.0
93,0.19145880604566975,0.013978722446206534,0.31443843592738074,0.0
657,0.1894225823851305,0.039016289148062946,0.3026988742591965,0.0
610,0.18891413406080962,0.013285482905869872,0.31042839579939274,0.0
311,0.1885703748699212,0.035448756121664274,0.30246770607598056,0.0
325,0.18786035968843628,0.018466333507106036,0.3069451549783585,0.0
277,0.18504178050927506,0.020339386496917702,0.30162317201648586,0.0
176,0.18346994648703702,0.014283905100114092,0.30102194244502367,0.0
231,0.18343637479188155,0.03563394969871092,0.2938493080868989,0.0
331,0.18323936622180495,0.04244555180570149,0.2912504264344411,0.0
283,0.1810773827988274,0.02137507042999351,0.29467061452138116,0.0
597,0.17926457826000058,0.013374461128054458,0.2943161433906495,0.0
339,0.17853517365446878,0.037316919902904665,0.2851196494564797,0.0
3,0.1783613204668534,0.007618805856908885,0.2947292654924527,0.0
160,0.17549358284862882,0.0265195039438838,0.28364947009975344,0.0
680,0.17372585326768464,0.025501564554823098,0.2810425672612,0.0
589,0.1735705334939401,0.014783484532733385,0.2843563943123224,0.0
642,0.17061173020059836,0.021282920402431217,0.27725857686685357,0.0
704,0.16928679890220072,0.026297888048373963,0.2733787021542099,0.0
600,0.16800842503382857,0.02360706132959919,0.27214502127984785,0.0
433,0.1679515239824738,0.0407332284256513,0.2663414638289059,0.0
90,0.1668834553676987,0.027742557750336176,0.26889157302938577,0.0
312,0.16684999229432593,0.025877245580884764,0.2694575719635816,0.0
299,0.16387202916410573,0.02770570193809682,0.2638848146274773,0.0
117,0.1638419090373965,0.016123347442623923,0.2676953992481195,0.0
612,0.16167454317814897,0.0,0.2694575719635816,0.0
53,0.16068109918585838,0.0506068707773784,0.2509328750506378,0.0
673,0.15820135560249385,0.048991845987545656,0.24733831067497455,0.0
179,0.15712769128326,0.0314377211207875,0.25140024509850417,0.0
352,0.15658532295788316,0.0625041704180225,0.24014081479046445,0.0
578,0.15616747186262164,0.02873912306602474,0.2506994120823612,0.0
556,0.15548865908076923,0.008434420405655963,0.2563362916660634,0.0
33,0.15408426625747682,0.01509029732869483,0.2517770113195631,0.0
606,0.15376587839674075,0.039778134581040195,0.24301708580088782,0.0
561,0.15269599730782726,0.012004136438727239,0.2504919500334697,0.0
161,0.152472821975299,0.08827430135220361,0.22469660284143048,0.0
421,0.14907570506813506,0.012800284525256883,0.24419274693847282,0.0
753,0.14876911669068488,0.03958240848793499,0.23475439165516315,0.0
445,0.1475455435064202,0.003075639870976788,0.24488402588704142,0.0
88,0.1445784066520576,0.038649775142945125,0.22808075270578093,0.0
656,0.14355526106116331,0.02438218758524955,0.23113137257352234,0.0
130,0.1427571445635977,0.008358464931954029,0.23514241929534482,0.0
131,0.14243283791407627,0.08934724596456874,0.20760564786860422,0.0
262,0.14125976286368291,0.0723781841497176,0.211306876722899,0.0
730,0.13860596689072507,0.030255315351071635,0.22092483970085125,0.0
416,0.13787797603824148,0.009771668514555491,0.2265394038922173,0.0
335,0.13674848501618375,0.02446079759496671,0.21976054249531735,0.0
66,0.13563355593643686,0.010535870027794849,0.22254396988479652,0.0
351,0.13266095225176658,0.015901110880974238,0.21580121679261957,0.0
44,0.13257532529229205,0.03492904595906093,0.20931586016746645,0.0
762,0.1292809589058455,0.02785103647379629,0.20618458601847708,0.0
504,0.12898487147581567,0.04707564277756825,0.19928290486717004,0.0
722,0.12656550066852246,0.05225443902753128,0.1935243547716937,0.0
278,0.12547476529927143,0.06547860625235598,0.1872984067480004,0.0
10,0.1252503093209402,0.029454020247679766,0.19893250878567376,0.0
755,0.1250728927023345,0.028566937154651213,0.19893250878567376,0.0
215,0.12431578584076086,0.03308295926272662,0.19616532331369257,0.0
362,0.1236607716013065,0.005998566791238905,0.2041017637384312,0.0
22,0.12343210231031755,0.06161860698927183,0.1851806348541053,0.0
710,0.12100542822732198,0.021116022912731992,0.19463703940795932,0.0
670,0.11634144560023896,0.02537799246069434,0.18544307851350014,0.0
646,0.11471982783172578,0.015578782604213475,0.18600678551813848,0.0
265,0.11270624151307845,0.016753709902163294,0.182259165887743,0.0
32,0.10961392470404897,0.018365393290225882,0.17656807674333969,0.0
767,0.10734533400504176,0.03255026034889785,0.16805880322543698,0.0
560,0.10733857352458673,0.046067580865745895,0.16354176225239592,0.0
218,0.10653935598983966,0.033674331261693384,0.16634081622916833,0.0
735,0.1038375280811133,0.03498717407298913,0.16140015544419245,0.0
451,0.10178877840673824,0.029264594937745855,0.1598930990319818,0.0
261,0.09688828955257267,0.045748023659141955,0.14623114136790713,0.0
407,0.0960942061541323,0.01324499391950476,0.15574201228371892,0.0
199,0.09600740527677376,0.008865277573531042,0.15705724960344594,0.0
4,0.09566209010091464,0.008499546592998793,0.15660363463719149,0.0
200,0.09537324436940423,0.01952067418345371,0.1524485158878558,0.0
302,0.09323556585745259,0.014820759797960438,0.15045235649643418,0.0
242,0.09288128355147934,0.019566177787543233,0.14828007998995116,0.0
197,0.08970761022098765,0.017978748400630237,0.14351976756810267,0.0
443,0.0895499247295187,0.009022229667958376,0.14624246465987836,0.0
276,0.08948343290612287,0.021352363744735158,0.14202160026195976,0.0
584,0.08901596215943677,0.01836804318094628,0.14223725587207922,0.0
455,0.08845822614479867,0.0472462882923147,0.1316816141438929,0.0
405,0.08835438186079346,0.007760864105166665,0.14467034839960022,0.0
758,0.08791083309333399,0.019381036311854533,0.1400577097182718,0.0
687,0.08735458194673577,0.021179718509629505,0.1385310637413498,0.0
574,0.08697535480127067,0.04511088554564902,0.12992196282023477,0.0
244,0.08469658521340184,0.01648642625377606,0.13566549993774438,0.0
9,0.08453079433445797,0.026566589337283928,0.13202912744500198,0.0
284,0.08362214852644778,0.017552815698074483,0.1335193089780548,0.0
690,0.08338144398443785,0.05765230964955951,0.11975163675754324,0.0
203,0.08175521069115656,0.021551649003880145,0.12907480148396755,0.0
691,0.08073298947108107,0.023266910507679,0.12679934561590878,0.0
301,0.08044616261551538,0.021586278833242212,0.12688151141477821,0.0
324,0.08027854415969174,0.014808005788680051,0.1288615716699262,0.0
694,0.07892900114966982,0.021043388525399085,0.12453387240764999,0.0
744,0.078863471394158,0.03699009030848987,0.11910908888743339,0.0
42,0.07817789129250419,0.017312035678746184,0.12452580692792493,0.0
500,0.07678239056861988,0.03412037860571774,0.11659719141246055,0.0
151,0.07554835993848989,0.022443652275540488,0.11843271580563633,0.0
616,0.0738807815874617,0.008000202162603966,0.12046790192490152,0.0
321,0.07023124716544653,0.017325421760950775,0.11127693802209394,0.0
671,0.07009558159615076,0.03228264482944807,0.10606508771710192,0.0
282,0.07005173739725096,0.025529327297834727,0.10824311989614002,0.0
377,0.06862263270164894,0.007889030899777112,0.11174137753615584,0.0
397,0.06829557922725824,0.027288071190721998,0.10472994164852306,0.0
196,0.06828259066615286,0.04287978326632218,0.09951105668814739,0.0
625,0.06790775259050842,0.007848322855979145,0.11056348003218767,0.0
627,0.06718872001730884,0.04275234574478467,0.09773041811391986,0.0
572,0.06604705301991821,0.023383116251784936,0.10228404961593537,0.0
315,0.06603568080022187,0.016907979407365114,0.10442347486458142,0.0
469,0.0644108361930269,0.02024773194986739,0.10060214967175571,0.0
104,0.06429974372439573,0.021183450259087883,0.10010508945429693,0.0
36,0.06204735205005062,0.0238351106239282,0.09546721654210831,0.0
757,0.0614771296472121,0.028417500627602267,0.09298938253615274,0.0
403,0.060465062652976805,0.019053974434229397,0.09442377961021821,0.0
605,0.0602297173357945,0.02717119734239132,0.09132579644552706,0.0
592,0.05955356845118663,0.02361924524197286,0.09138286567132009,0.0
429,0.05899889979751236,0.019541423317456633,0.09181769189003505,0.0
729,0.05815276567351052,0.021064874871093948,0.08989965116548622,0.0
342,0.057523249060760666,0.0244602309424723,0.08771867145377701,0.0
375,0.05627060362631989,0.011753109311844728,0.08986663627325157,0.0
269,0.05626838476432938,0.025354165550399106,0.0853292527570826,0.0
306,0.05613544763990281,0.03316080721095419,0.08250547699618663,0.0
296,0.053820575925195874,0.01757067411599927,0.08384406850332671,0.0
248,0.053345343510219245,0.0214955265421271,0.08174373033632304,0.0
150,0.05333522211642029,0.023942993838892812,0.08091103891440289,0.0
520,0.053206244329020026,0.01837892984962953,0.08255076393182353,0.0
508,0.05294137071263674,0.017053556682893063,0.0825510989600969,0.0
479,0.052556042970059086,0.024318574170295048,0.07948721356000013,0.0
307,0.052354148214338724,0.019037624328484964,0.08091103891440289,0.0
228,0.05197567984463126,0.028310948160050746,0.07718915035436852,0.0
186,0.0513026379277853,0.03736908699929905,0.07304803421320914,0.0
683,0.051230674353664685,0.038041304624785256,0.07270402238117939,0.0
580,0.05095412487292624,0.0384931186712779,0.07209250189778443,0.0
294,0.0508501946275259,0.009132378719139885,0.08170619813949653,0.0
152,0.05017106452490509,0.021173640418839956,0.0765605607352285,0.0
48,0.04853961744239954,0.020207783398420217,0.07416343460452583,0.0
155,0.04839545713611325,0.03451207927237622,0.06915506880273001,0.0
499,0.04804127073101685,0.02263148793397655,0.07252495524036923,0.0
19,0.04793673820311906,0.02330480018794997,0.07212629694254845,0.0
69,0.04757812845341357,0.018729275461312683,0.07305378893525172,0.0
746,0.047225252479871874,0.01363595858578186,0.07416343460452583,0.0
542,0.04720979434726584,0.02387869181654569,0.07072342663992784,0.0
742,0.04719137015046104,0.02009566597809955,0.07195372825806856,0.0
295,0.04672396684155808,0.009918893397541305,0.07456698027008303,0.0
532,0.0464960366813483,0.024484412206855852,0.06933192373329522,0.0
286,0.04637532405268402,0.014035057290556369,0.07261385432428791,0.0
391,0.046018578114569685,0.008685502466373602,0.07380246270215828,0.0
472,0.045923210278116834,0.011812910521175765,0.07260104695646948,0.0
316,0.04547752514042072,0.027846498932715666,0.06651370892312931,0.0
631,0.04508329023234509,0.012708961522179808,0.07090249654651522,0.0
493,0.04439576373507893,0.013926277388690653,0.069350847095568,0.0
540,0.04360172411962337,0.03108214581408346,0.062308824928011125,0.0
326,0.042847139060877,0.01427657956102252,0.06665303858112083,0.0
517,0.04107596426931637,0.010376600962786704,0.06500107346126505,0.0
491,0.04064561058099497,0.023725674445799896,0.059834126153058324,0.0
210,0.04055611946352512,0.036234148113515864,0.05551548306803658,0.0
96,0.04044607532765829,0.019800645209653304,0.06080991047621272,0.0
322,0.04027439732044952,0.018856042109901577,0.06083864816411534,0.0
174,0.03959444323831021,0.015098121298034112,0.060958031631172326,0.0
146,0.03939337653848277,0.059259908083350445,0.04590232486968781,0.0
411,0.03929315807797752,0.026203535767513404,0.056754084874124734,0.0
252,0.03909651579566978,0.030352719058262683,0.05504328664002874,0.0
43,0.03819367570800951,0.028800938056257074,0.05405581349459682,0.0
543,0.03704394188798121,0.03280183370900129,0.050805958576968256,0.0
347,0.037000651940243545,0.04952609365414077,0.045159055349025645,0.0
396,0.03649800332434294,0.015100294561510037,0.05579657402006823,0.0
523,0.03532013643246205,0.017004311832599085,0.05319879010990372,0.0
153,0.03523913154396486,0.011088019321814154,0.055035879466003385,0.0
165,0.03499024480686501,0.015354853704613897,0.05319879010990372,0.0
581,0.034105943102054115,0.01882686326709786,0.050567617414390906,0.0
198,0.03388691291470661,0.02649117268756339,0.047647797295323216,0.0
223,0.033210487735512675,0.08149251637189268,0.0281866407685569,0.0
95,0.03251193373061861,0.0193406289873066,0.04773967988859548,0.0
380,0.03238205739121745,0.06324828967874345,0.03288733242578128,0.0
92,0.030862318125787724,0.021216410435144217,0.04436506006459814,0.0
749,0.030757552392453168,0.023584010065503386,0.04340125063225415,0.0
170,0.030722705447321134,0.015229772087967108,0.046127918382879524,0.0
260,0.030692658457047505,0.02991873048693557,0.04118152059943399,0.0
478,0.030210171314274583,0.024657909676322354,0.04213098229835019,0.0
108,0.029390657607765637,0.008959577672390138,0.04599790345547935,0.0
16,0.028109381977397086,0.047299917700169086,0.031082330728938783,0.0
359,0.027649001805670786,0.057343585213923985,0.026967141271476654,0.0
333,0.02727889713170986,0.0036474207695183164,0.044249021629677,0.0
251,0.025680222786340627,0.02761487198930346,0.03359541398079989,0.0
183,0.025545029282542184,0.018073155462979426,0.0365506636499105,0.0
2,0.025290078194732994,0.023578993909463095,0.03429046568806729,0.0
119,0.0252660446301819,0.053348284186597233,0.02432731298810409,0.0
549,0.02451139141207895,0.008536857562703384,0.038006699832563794,0.0
334,0.02412797504589631,0.008875806107417518,0.03725468970735468,0.0
369,0.02359662585404055,0.03633705664787012,0.02721535754077754,0.0
537,0.02315191282005133,0.023696638196910834,0.03068764196778194,0.0
571,0.022517565822948636,0.034921505774602596,0.02588877444671353,0.0
563,0.022224583708852042,0.022751023492386332,0.029457298350624623,0.0
31,0.021807648925670706,0.02358509518224726,0.028484383148702094,0.0
386,0.02171296098929924,0.02812952774981673,0.026811759065559826,0.0
84,0.02161700293873442,0.01550379847066112,0.030860405407670325,0.0
551,0.02157502452968038,0.00791360292729025,0.03332050657370389,0.0
136,0.021184058796491496,0.039923655398572275,0.02199887952796174,0.0
693,0.019893434596478972,0.008239583256825162,0.030409196575189906,0.0
409,0.019403902987772444,0.028664634571264027,0.02278496012253273,0.0
480,0.01932897333360619,0.032012876981059764,0.021543996562323732,0.0
474,0.017974161709251917,0.006227941835508695,0.027880955570250297,0.0
489,0.017035717800003045,0.030764536108009458,0.01813801763066859,0.0
356,0.016829381695689333,0.016334730736285212,0.022604059247387155,0.0
14,0.015728719874920336,0.009404697464975856,0.023079633969875276,0.0
743,0.015540421291517137,0.01706235925632615,0.020213249067086513,0.0
633,0.0155323903532252,0.053596409994697614,0.008021847257142792,0.0
698,0.015502571415793955,0.005579318478208609,0.023977846200253724,0.0
319,0.015465325170680786,0.035800541443086004,0.013842028136772641,0.0
648,0.015027173760368578,0.054383200548926036,0.006917556084305617,0.0
686,0.01449235788713129,0.040303633549088905,0.010719385295522512,0.0
230,0.013773435727592006,0.04141923446294641,0.00914931472500454,0.0
613,0.013584209770916088,0.019041349487124024,0.01629323312248547,0.0
181,0.013023073875725592,0.04616341076541851,0.006317319537736483,0.0
601,0.012932394802492638,0.023833625815098933,0.013609449399121419,0.0
52,0.012630205567409437,0.01897889663891755,0.01472404373270988,0.0
275,0.011630656386605409,0.01663238939637445,0.013840297512217532,0.0
398,0.011610937107254722,0.011927721729436526,0.015375654602279031,0.0
147,0.011568200151441867,0.012763419230978392,0.015025860508743646,0.0
726,0.011540341287809699,0.054151480930516374,0.001183408502844041,0.0
423,0.011494913339125992,0.03397532962223568,0.00783307902446476,0.0
553,0.011050304511358612,0.019613249333103853,0.011879424407896404,0.0
439,0.011044987616669322,0.008617834279028144,0.015535701268106158,0.0
76,0.011005410789425234,0.030961512175697793,0.008021847257142792,0.0
158,0.010874062209856494,0.037429826484686866,0.005646828188198534,0.0
492,0.010607133883045128,0.03408371080201619,0.006317319537736483,0.0
358,0.010475987143045195,0.010106501923658287,0.014091144597189227,0.0
177,0.009645257862103076,0.006700204900197459,0.013842028136772641,0.0
641,0.009132646006203834,0.009949320199315324,0.01190463661056795,0.0
559,0.009036533197228054,0.015041694636935776,0.010046990449734831,0.0
163,0.008018485316952206,0.00952348661469351,0.010189646656689172,0.0
598,0.007949022020462802,0.03288483724721186,0.002286757618367382,0.0
424,0.0075759195909127115,0.028038390919404937,0.0032804023450528725,0.0
442,0.006993656860085407,0.004361201522227226,0.010202360926066604,0.0
217,0.006857841772296239,0.015034202408690855,0.006418335484263447,0.0
332,0.0064560699560362025,0.022439142745022397,0.0032804023450528725,0.0
357,0.00593521248387165,0.01732267036837046,0.004117797350329262,0.0
628,0.005873157625668643,0.025045446415224284,0.0014401139043729774,0.0
554,0.005221901917822842,0.02610950958911421,0.0,0.0
675,0.004985475657999086,0.019355048939855603,0.001857443116713276,0.0
685,0.0042824551094693694,0.020070043728300565,0.0004474106063487611,0.0
91,0.0028298174703705256,0.01397072536267168,5.945399639364887e-05,0.0
